string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
6484,?,?,NORMAL,TRUE,?,FALSE,NORMAL,?,?,?,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,?,HIGH,?,HIGH,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,?,HIGH,HIGH
6501,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,LOW,?,FALSE,LOW,FALSE,FALSE,NORMAL,LOW,?,LOW,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,ESOPHAGEAL,?,?,NORMAL,NORMAL,LOW,ZERO,LOW,HIGH,HIGH,NORMAL,LOW,LOW
6524,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,FALSE,?,?,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,?,ZERO,?,HIGH,?,HIGH,HIGH,NORMAL
6531,?,HIGH,HIGH,FALSE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,?,LOW,FALSE,HIGH,NORMAL,?,?,NORMAL,?,NORMAL,NORMAL,ZERO,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,?,HIGH
6540,?,?,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,?,ZERO,FALSE,LOW,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,ZERO,?,LOW,LOW,ZERO,?,LOW,HIGH,HIGH,HIGH,HIGH,HIGH
6562,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,?,FALSE,?,FALSE,FALSE,?,?,FALSE,ZERO,NORMAL,LOW,?,LOW,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,?,ZERO,ZERO,?,HIGH,HIGH,HIGH,?
6564,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,FALSE,HIGH,?,TRUE,NORMAL,FALSE,FALSE,?,LOW,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,?,ONESIDED,?,FALSE,NORMAL,NORMAL,?,ZERO,NORMAL,NORMAL,?,?,?,?
6566,FALSE,?,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,LOW,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,NORMAL,?,NORMAL,NORMAL,LOW,NORMAL,?,NORMAL,HIGH,?,HIGH,LOW
6574,FALSE,?,HIGH,TRUE,HIGH,?,NORMAL,?,?,?,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,?,?
6588,FALSE,?,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,HIGH,HIGH,FALSE,HIGH,?,?,NORMAL,?,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,?,?,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,?,HIGH
6601,?,NORMAL,NORMAL,FALSE,?,?,NORMAL,?,HIGH,?,FALSE,?,FALSE,FALSE,HIGH,LOW,?,?,?,LOW,LOW,?,FALSE,HIGH,NORMAL,?,?,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,HIGH
6629,FALSE,LOW,?,FALSE,NORMAL,FALSE,?,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,?,?,NORMAL,LOW,?,NORMAL,FALSE,HIGH,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,ZERO,?,?,HIGH,?,HIGH,?
6643,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,?,?,LOW,LOW,FALSE,ZERO,?,?,?,NORMAL,?,NORMAL,NORMAL,HIGH,?,HIGH,LOW,?,ZERO,?,?,HIGH,HIGH,HIGH,LOW
6646,FALSE,LOW,LOW,?,LOW,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,?,ZERO,NORMAL,LOW,?,NORMAL,FALSE,?,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,HIGH
6652,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,?,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,ZERO,?,ZERO,HIGH,HIGH,HIGH,?,LOW
6668,FALSE,LOW,LOW,?,LOW,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,LOW,LOW,LOW,?,?,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,ZERO,ZERO,ZERO,?,HIGH,?,?,LOW
6671,FALSE,NORMAL,?,FALSE,?,?,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,TRUE,?,LOW,FALSE,ZERO,?,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,?,HIGH,?
6672,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,?,?,HIGH,NORMAL,HIGH,HIGH,?,FALSE,?,NORMAL,?,TRUE,NORMAL,NORMAL,ZERO,?,HIGH,LOW,HIGH,HIGH,HIGH,HIGH
6675,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,HIGH,?,HIGH,?,FALSE,?,LOW,?,?,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,HIGH,?,?,?,LOW,ZERO,ZERO,HIGH,HIGH,?,?,NORMAL
6677,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,?,HIGH,?,?,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,HIGH,HIGH
6681,FALSE,?,NORMAL,?,NORMAL,?,NORMAL,FALSE,?,NORMAL,FALSE,?,?,FALSE,HIGH,?,TRUE,ZERO,?,LOW,LOW,NORMAL,?,NORMAL,?,?,FALSE,NORMAL,?,?,ZERO,ZERO,?,HIGH,LOW,LOW,NORMAL
6685,?,NORMAL,?,FALSE,NORMAL,FALSE,HIGH,?,HIGH,NORMAL,TRUE,?,FALSE,?,?,?,FALSE,ZERO,?,LOW,LOW,?,?,?,?,HIGH,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,LOW
6708,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,NORMAL,FALSE,FALSE,HIGH,HIGH,FALSE,LOW,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,?,?,?,?,HIGH,NORMAL,HIGH,HIGH,HIGH
6714,?,?,NORMAL,?,NORMAL,?,HIGH,FALSE,HIGH,?,?,HIGH,FALSE,?,HIGH,?,FALSE,?,NORMAL,?,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,?,?,LOW,HIGH,LOW,HIGH,?,?,HIGH,?
6715,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,FALSE,HIGH,?,FALSE,?,FALSE,?,?,?,FALSE,?,NORMAL,LOW,LOW,?,FALSE,?,?,LOW,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,?,LOW
6725,?,?,LOW,?,LOW,TRUE,LOW,?,LOW,LOW,?,LOW,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,?,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,?,LOW,LOW
6735,FALSE,NORMAL,?,FALSE,?,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,?,FALSE,LOW,LOW,FALSE,HIGH,NORMAL,HIGH,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,?,?,LOW,LOW,?,LOW,HIGH,HIGH,HIGH,LOW
6746,?,NORMAL,NORMAL,FALSE,?,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,TRUE,?,NORMAL,LOW,?,?,?,NORMAL,?,?,?,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,?,HIGH,?
6783,FALSE,NORMAL,?,FALSE,?,FALSE,NORMAL,FALSE,?,LOW,FALSE,LOW,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,?,?,LOW,NORMAL,?,?,NORMAL,NORMAL,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,?,NORMAL,?
6785,?,NORMAL,HIGH,?,HIGH,FALSE,LOW,?,HIGH,?,FALSE,HIGH,?,FALSE,LOW,LOW,FALSE,?,?,LOW,LOW,HIGH,FALSE,?,NORMAL,HIGH,FALSE,?,?,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,LOW
6787,FALSE,?,HIGH,TRUE,HIGH,?,LOW,FALSE,?,?,?,HIGH,?,FALSE,?,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,?,NORMAL,HIGH
6797,?,LOW,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,NORMAL,?,LOW,FALSE,?,?,LOW,ZERO,ZERO,HIGH,?,?,HIGH,HIGH
6806,?,?,HIGH,FALSE,HIGH,FALSE,NORMAL,?,?,?,?,HIGH,?,FALSE,HIGH,LOW,?,?,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,LOW,?,?,NORMAL,LOW,?,ZERO,HIGH,?,?,HIGH,?
6811,FALSE,?,LOW,FALSE,LOW,?,NORMAL,?,?,?,?,HIGH,?,FALSE,HIGH,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6815,FALSE,HIGH,HIGH,TRUE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6820,FALSE,NORMAL,?,FALSE,?,FALSE,NORMAL,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,HIGH,?,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,HIGH,FALSE,?,?,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,?
6822,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,?,?,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,HIGH,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,?,LOW
6837,FALSE,HIGH,HIGH,FALSE,?,FALSE,NORMAL,FALSE,?,HIGH,?,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,?,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,?,HIGH
6842,FALSE,HIGH,HIGH,TRUE,HIGH,?,NORMAL,FALSE,?,?,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,ZERO,?,?,LOW,NORMAL,FALSE,?,?,LOW,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,NORMAL,?,LOW
6843,?,?,HIGH,TRUE,HIGH,?,LOW,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,LOW,NORMAL,?,HIGH,ONESIDED,HIGH,FALSE,?,NORMAL,?,ZERO,NORMAL,?,?,?,LOW,?
6846,FALSE,NORMAL,?,FALSE,NORMAL,?,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,?,?,?,FALSE,?,?,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,HIGH,?,?,NORMAL,ZERO,LOW,?,LOW,HIGH,HIGH,HIGH,?
6857,FALSE,?,?,FALSE,LOW,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,?
6861,FALSE,NORMAL,?,?,NORMAL,?,NORMAL,?,?,?,FALSE,?,?,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,?,?,HIGH,?,?,NORMAL,?,ZERO,ZERO,?,HIGH,?,HIGH,HIGH
6862,FALSE,LOW,LOW,FALSE,LOW,FALSE,NORMAL,FALSE,LOW,HIGH,FALSE,?,?,?,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,?,?,ZERO,HIGH,?,HIGH,HIGH,?
6867,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,?,HIGH,FALSE,?,NORMAL,NORMAL,FALSE,?,NORMAL,?,LOW,NORMAL,?,HIGH,ONESIDED,HIGH,?,?,NORMAL,?,LOW,?,HIGH,?,HIGH,HIGH,?
6874,?,?,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,?,HIGH,FALSE,?,LOW,LOW,FALSE,?,?,LOW,LOW,?,?,?,?,HIGH,TRUE,NORMAL,NORMAL,ZERO,?,?,NORMAL,?,HIGH,?,?
6913,FALSE,NORMAL,?,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,?,FALSE,ZERO,NORMAL,?,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6915,FALSE,NORMAL,NORMAL,FALSE,?,?,NORMAL,FALSE,LOW,LOW,FALSE,?,?,FALSE,NORMAL,?,?,ZERO,NORMAL,?,LOW,NORMAL,?,?,NORMAL,?,TRUE,?,NORMAL,ZERO,ZERO,ZERO,HIGH,HIGH,NORMAL,NORMAL,?
6926,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,TRUE,NORMAL,FALSE,FALSE,NORMAL,LOW,FALSE,NORMAL,?,?,LOW,NORMAL,FALSE,HIGH,ONESIDED,?,?,NORMAL,?,?,ZERO,NORMAL,?,HIGH,HIGH,HIGH,NORMAL
6934,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,HIGH
6936,FALSE,?,?,?,?,FALSE,?,FALSE,?,?,?,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,?,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,?,?,NORMAL,LOW,ZERO,ZERO,?,?,HIGH,HIGH,?
6949,FALSE,?,NORMAL,?,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,NORMAL,?,?,FALSE,?,?,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,LOW
6950,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,?,LOW,?,FALSE,?,LOW,FALSE,?,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,ZERO,ZERO,?,?,LOW,NORMAL,NORMAL,NORMAL,?
6953,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6966,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,?,?,NORMAL,ZERO,?,ZERO,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,?,?,?,?,HIGH,HIGH,HIGH
6974,TRUE,HIGH,LOW,FALSE,LOW,TRUE,?,?,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,NORMAL,LOW,?,ZERO,NORMAL,LOW,?,?,FALSE,?,?,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,?,HIGH,LOW,LOW
6978,?,?,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,?,?,?,?,?,?,?,?,LOW,?,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,HIGH
6984,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,?,LOW,?,?,?,?,HIGH,NORMAL,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,?,HIGH,?,?,NORMAL,LOW,LOW,LOW,HIGH,?,NORMAL,NORMAL,HIGH
6990,FALSE,NORMAL,NORMAL,FALSE,?,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,LOW,?,NORMAL,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,?,HIGH
6995,FALSE,?,?,FALSE,?,?,NORMAL,FALSE,?,HIGH,FALSE,?,FALSE,FALSE,?,?,?,ZERO,NORMAL,LOW,?,NORMAL,?,NORMAL,?,HIGH,?,?,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,?,?
7013,FALSE,NORMAL,?,?,NORMAL,FALSE,NORMAL,TRUE,?,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,NORMAL,?,?,?,NORMAL,FALSE,HIGH,?,LOW,FALSE,?,ZERO,ZERO,?,NORMAL,NORMAL,?,HIGH,HIGH,LOW
7014,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,?,?,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,?,NORMAL,?,?,NORMAL,NORMAL,?,ZERO,ZERO,?,?,HIGH,HIGH,HIGH
7018,FALSE,HIGH,?,FALSE,HIGH,FALSE,NORMAL,?,?,LOW,FALSE,LOW,?,FALSE,?,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,NORMAL,NORMAL,NORMAL,HIGH
7028,FALSE,NORMAL,?,FALSE,NORMAL,?,?,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,LOW,LOW,TRUE,ZERO,LOW,LOW,LOW,NORMAL,?,NORMAL,NORMAL,ZERO,FALSE,LOW,LOW,ZERO,?,ZERO,HIGH,HIGH,HIGH,LOW,LOW
7031,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,NORMAL,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,?,?
7036,?,?,?,FALSE,NORMAL,FALSE,NORMAL,?,LOW,LOW,?,?,?,FALSE,?,?,TRUE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,NORMAL,NORMAL,NORMAL,?
7037,FALSE,NORMAL,?,FALSE,?,?,NORMAL,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,HIGH,LOW,?,ZERO,NORMAL,?,LOW,HIGH,?,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,HIGH
7067,FALSE,?,?,?,?,?,NORMAL,?,?,NORMAL,TRUE,NORMAL,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,LOW
7077,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,?,?,LOW,?,NORMAL,?,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,HIGH,HIGH
7137,FALSE,NORMAL,HIGH,TRUE,?,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,?,LOW,?,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,HIGH,LOW,LOW
7143,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,LOW
7150,FALSE,NORMAL,NORMAL,?,?,?,NORMAL,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,LOW,?,ZERO,NORMAL,LOW,?,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,ZERO,?,NORMAL,HIGH,?,HIGH,HIGH
7164,?,?,?,TRUE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,TRUE,NORMAL,?,FALSE,?,?,FALSE,HIGH,?,?,HIGH,NORMAL,FALSE,NORMAL,?,?,FALSE,LOW,?,ZERO,LOW,HIGH,LOW,HIGH,HIGH,HIGH,LOW
7171,TRUE,NORMAL,LOW,FALSE,NORMAL,?,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,?,LOW,?,ZERO,NORMAL,LOW,LOW,?,?,?,?,HIGH,?,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,HIGH,?
7190,?,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,?,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,HIGH
7191,FALSE,LOW,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,?,?,?,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,?,NORMAL,?,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,?
7206,FALSE,NORMAL,?,?,?,FALSE,NORMAL,?,?,HIGH,?,HIGH,FALSE,FALSE,LOW,?,FALSE,ZERO,LOW,LOW,?,NORMAL,FALSE,?,NORMAL,?,?,NORMAL,NORMAL,?,?,?,?,HIGH,?,HIGH,?
7207,FALSE,NORMAL,?,FALSE,?,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,?,?,?,FALSE,?,NORMAL,?,HIGH,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,LOW,HIGH,LOW,?,HIGH,?,?
7215,?,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,?,?,FALSE,?,?,FALSE,NORMAL,LOW,?,ZERO,?,?,LOW,NORMAL,?,?,?,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,HIGH
7216,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,NORMAL,LOW,?,HIGH,NORMAL,?,HIGH,?,?,?,NORMAL,?,FALSE,?,HIGH,HIGH,?,HIGH,LOW,HIGH,HIGH,?,?
7218,?,HIGH,HIGH,?,?,?,?,?,NORMAL,?,FALSE,?,?,FALSE,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,?,?,?,NORMAL,?,?,LOW,?,LOW,HIGH,HIGH,?,HIGH
7226,?,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,?,FALSE,HIGH,?,?,?,?,LOW,?,NORMAL,FALSE,?,ONESIDED,HIGH,?,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,?,NORMAL,NORMAL,NORMAL
7228,TRUE,?,LOW,FALSE,LOW,TRUE,?,?,?,?,FALSE,HIGH,FALSE,FALSE,NORMAL,NORMAL,FALSE,ZERO,?,?,NORMAL,NORMAL,?,NORMAL,ONESIDED,HIGH,FALSE,NORMAL,NORMAL,LOW,LOW,?,?,HIGH,?,LOW,LOW
7245,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,?,FALSE,?,HIGH,?,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,NORMAL,?
7251,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,?,?,LOW,LOW,?,ZERO,LOW,?,LOW,NORMAL,FALSE,?,NORMAL,ZERO,FALSE,NORMAL,?,LOW,ZERO,ZERO,?,?,HIGH,HIGH,LOW
7257,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,?,?,?,NORMAL,?,FALSE,NORMAL,NORMAL,?,?,NORMAL,FALSE,?,?,LOW,?,NORMAL,ZERO,ZERO,ZERO,NORMAL,NORMAL,?,HIGH,HIGH,HIGH
7259,FALSE,?,LOW,FALSE,?,FALSE,NORMAL,FALSE,?,?,?,LOW,TRUE,FALSE,?,LOW,FALSE,?,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,?,?,?,LOW,ZERO,?,HIGH,HIGH,?,NORMAL,NORMAL
7261,?,?,HIGH,?,?,FALSE,?,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,NORMAL,?,?,ZERO,?,?,LOW,NORMAL,FALSE,?,NORMAL,LOW,FALSE,?,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,LOW
