string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
6541,FALSE,HIGH,HIGH,TRUE,?,FALSE,LOW,?,LOW,HIGH,FALSE,HIGH,TRUE,?,NORMAL,?,?,ZERO,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,?,?,NORMAL,LOW,ZERO,?,?,HIGH,?,?,LOW
6542,TRUE,?,?,?,?,TRUE,?,FALSE,?,HIGH,FALSE,HIGH,?,FALSE,?,LOW,?,?,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,LOW,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,?,HIGH,LOW,?
6563,?,NORMAL,HIGH,TRUE,?,FALSE,LOW,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,NORMAL,?,FALSE,HIGH,?,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,?,FALSE,HIGH,HIGH,HIGH,LOW,HIGH,LOW,HIGH,HIGH,LOW,NORMAL
6580,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,?,ZERO,NORMAL,?,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,?,?,ZERO,?,?,HIGH,?,HIGH,?
6628,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,?,?,FALSE,?,NORMAL,LOW,?,HIGH,NORMAL,HIGH,?,?,FALSE,NORMAL,NORMAL,LOW,FALSE,HIGH,HIGH,?,?,?,LOW,NORMAL,NORMAL,NORMAL,HIGH
6635,FALSE,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,NORMAL,?,?,?,?,LOW,?,NORMAL,?,?,NORMAL,HIGH,FALSE,LOW,LOW,ZERO,?,ZERO,HIGH,?,HIGH,?,HIGH
6645,?,NORMAL,NORMAL,TRUE,NORMAL,?,LOW,FALSE,HIGH,NORMAL,TRUE,NORMAL,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,?,NORMAL,LOW,?,NORMAL,?,LOW,ZERO,?,HIGH,?,HIGH,?,LOW
6663,TRUE,LOW,LOW,TRUE,LOW,?,LOW,FALSE,?,?,?,HIGH,?,?,LOW,?,?,ZERO,NORMAL,LOW,?,NORMAL,FALSE,?,NORMAL,?,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,?,LOW,LOW
6687,FALSE,NORMAL,?,?,?,?,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,?,HIGH,HIGH,HIGH,NORMAL,?
6690,?,?,LOW,?,?,FALSE,?,FALSE,HIGH,?,FALSE,?,?,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,?,NORMAL,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,?
6705,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,?,FALSE,FALSE,HIGH,LOW,FALSE,?,?,LOW,LOW,?,?,NORMAL,NORMAL,?,FALSE,?,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,?
6724,?,?,NORMAL,FALSE,NORMAL,?,?,FALSE,?,?,FALSE,HIGH,?,?,HIGH,LOW,TRUE,?,NORMAL,LOW,LOW,?,?,?,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,?,?,HIGH,HIGH,HIGH,NORMAL
6733,FALSE,?,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,?,HIGH,?,FALSE,NORMAL,LOW,?,?,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,?
6738,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,HIGH,?,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,HIGH,HIGH
6744,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,?,?,?,?,?,?,?,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,?,?,?,NORMAL,?,?,?,?,LOW,HIGH,?,?,LOW
6749,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,?,NORMAL,LOW,FALSE,HIGH,?,HIGH,HIGH,HIGH,FALSE,NORMAL,?,HIGH,TRUE,?,?,ZERO,?,HIGH,LOW,HIGH,HIGH,?,HIGH
6751,?,NORMAL,LOW,?,?,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,LOW,FALSE,ZERO,?,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,?,?,LOW,ZERO,?,HIGH,HIGH,?,HIGH,?
6754,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,?,LOW,FALSE,?,?,FALSE,HIGH,?,FALSE,HIGH,NORMAL,HIGH,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,LOW,ZERO,LOW,HIGH,?,NORMAL,?,NORMAL,HIGH
6759,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,LOW,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,?,ZERO,NORMAL,?,LOW,?,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,LOW,?
6768,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,LOW,NORMAL,TRUE,?,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,?,NORMAL,?,FALSE,?,?,LOW,ZERO,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL
6780,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,TRUE,NORMAL,HIGH,FALSE,?,FALSE,FALSE,NORMAL,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,HIGH,NORMAL
6784,FALSE,?,?,?,?,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,?,NORMAL,LOW,ZERO,?,?,HIGH,?,?,?,?
6800,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,?,FALSE,LOW,LOW,FALSE,LOW,FALSE,?,LOW,?,?,?,NORMAL,LOW,?,?,FALSE,NORMAL,?,?,FALSE,NORMAL,?,LOW,HIGH,LOW,HIGH,HIGH,NORMAL,?,?
6807,FALSE,?,?,FALSE,?,?,LOW,?,NORMAL,LOW,FALSE,LOW,TRUE,FALSE,LOW,LOW,FALSE,LOW,NORMAL,HIGH,?,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,HIGH,HIGH,?,LOW,?,LOW,HIGH,NORMAL,LOW,LOW
6814,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,HIGH,?,HIGH,?,FALSE,LOW,NORMAL,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,LOW,LOW,LOW,HIGH,HIGH,HIGH,HIGH,?
6818,?,NORMAL,LOW,FALSE,?,?,?,?,HIGH,NORMAL,TRUE,NORMAL,FALSE,?,NORMAL,?,?,ZERO,NORMAL,LOW,LOW,?,FALSE,?,?,HIGH,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,HIGH,NORMAL
6825,FALSE,HIGH,?,?,HIGH,FALSE,NORMAL,FALSE,HIGH,?,?,HIGH,TRUE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,?,?,NORMAL,LOW,?,NORMAL,?,?,ZERO,ZERO,?,HIGH,?,HIGH,?
6831,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,?,NORMAL,HIGH,HIGH,?,FALSE,?,NORMAL,LOW,FALSE,?,HIGH,?,LOW,HIGH,LOW,?,HIGH,HIGH,LOW
6835,FALSE,?,?,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,?,HIGH,NORMAL,?,HIGH,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,ZERO,LOW,HIGH,LOW,?,HIGH,?,?
6841,TRUE,?,?,FALSE,LOW,TRUE,LOW,FALSE,?,?,FALSE,?,?,FALSE,LOW,?,FALSE,ZERO,NORMAL,?,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,?,LOW,ZERO,ZERO,?,?,?,LOW,LOW
6845,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,TRUE,?,HIGH,?,HIGH,FALSE,?,HIGH,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,?,?,?,?,?
6849,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,?,FALSE,?,?,FALSE,?,NORMAL,?,?,NORMAL,?,?,?,?,?,ONESIDED,HIGH,FALSE,NORMAL,NORMAL,LOW,LOW,LOW,?,HIGH,?,HIGH,HIGH
6851,FALSE,NORMAL,HIGH,TRUE,HIGH,FALSE,?,FALSE,HIGH,NORMAL,TRUE,?,?,FALSE,LOW,ZERO,FALSE,?,NORMAL,HIGH,?,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,?,?,LOW,ZERO,?,?,HIGH,HIGH,?,LOW
6853,?,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,?,?,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,?,?,ZERO,ZERO,?,?,HIGH,HIGH,LOW
6863,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,?,ZERO,FALSE,?,?,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,?,ZERO,LOW,HIGH,?,NORMAL,NORMAL,?,NORMAL
6866,FALSE,?,HIGH,?,?,FALSE,LOW,FALSE,?,HIGH,FALSE,HIGH,TRUE,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,NORMAL,?,NORMAL,NORMAL,?,ZERO,?,HIGH,HIGH,?,LOW,LOW
6878,?,NORMAL,?,FALSE,NORMAL,?,?,?,?,HIGH,?,?,FALSE,FALSE,NORMAL,ZERO,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,?,?,HIGH,HIGH,HIGH,NORMAL
6885,FALSE,NORMAL,NORMAL,?,NORMAL,?,NORMAL,FALSE,HIGH,?,?,HIGH,?,?,LOW,LOW,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,?,LOW
6889,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,?,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,?,LOW,FALSE,?,NORMAL,?,HIGH,NORMAL,FALSE,NORMAL,?,?,?,?,?,ZERO,?,HIGH,LOW,?,HIGH,HIGH,?
6896,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,TRUE,FALSE,?,LOW,?,ZERO,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,HIGH,?
6908,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,?,?,HIGH,LOW,TRUE,?,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,HIGH,HIGH
6916,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,?,HIGH,FALSE,HIGH,?,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,ZERO,?,?,HIGH,HIGH,NORMAL
6919,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,?,HIGH,FALSE,?,FALSE,?,HIGH,?,FALSE,?,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,?,ZERO,ZERO,LOW,?,HIGH,HIGH,?,HIGH
6925,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,NORMAL,?,?,FALSE,FALSE,NORMAL,ZERO,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,?,?,?,?,NORMAL,?,?,?,HIGH,NORMAL,HIGH,HIGH,?,HIGH
6941,?,?,?,TRUE,?,FALSE,LOW,TRUE,NORMAL,HIGH,FALSE,?,TRUE,?,?,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,NORMAL,LOW
6943,?,?,?,FALSE,?,TRUE,LOW,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,HIGH,?,HIGH,?,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,NORMAL
6952,FALSE,HIGH,HIGH,TRUE,?,FALSE,LOW,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,HIGH,?,?,HIGH,NORMAL,FALSE,NORMAL,NORMAL,?,TRUE,NORMAL,NORMAL,ZERO,?,HIGH,?,HIGH,?,NORMAL,LOW
6955,?,NORMAL,?,FALSE,?,FALSE,?,TRUE,?,HIGH,?,HIGH,FALSE,?,NORMAL,?,?,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,TRUE,NORMAL,NORMAL,ZERO,?,ZERO,HIGH,HIGH,HIGH,HIGH,?
6957,FALSE,HIGH,HIGH,TRUE,?,?,?,?,?,HIGH,FALSE,?,?,?,NORMAL,?,FALSE,ZERO,NORMAL,?,?,NORMAL,?,NORMAL,NORMAL,?,?,NORMAL,?,?,?,?,?,?,HIGH,HIGH,NORMAL
6960,FALSE,NORMAL,NORMAL,TRUE,HIGH,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,?,FALSE,FALSE,NORMAL,LOW,?,?,?,LOW,LOW,NORMAL,FALSE,?,?,?,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,?,NORMAL
7001,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,?,?,FALSE,?,LOW,FALSE,ZERO,?,LOW,?,NORMAL,?,NORMAL,NORMAL,HIGH,?,NORMAL,?,ZERO,ZERO,ZERO,?,HIGH,?,HIGH,HIGH
7002,FALSE,?,HIGH,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,?,NORMAL,LOW,FALSE,ZERO,NORMAL,?,?,?,?,?,?,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,HIGH
7004,FALSE,NORMAL,?,FALSE,?,?,NORMAL,?,?,?,?,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,LOW,?,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
7009,?,?,NORMAL,?,NORMAL,FALSE,?,FALSE,LOW,?,FALSE,LOW,?,?,HIGH,?,FALSE,ZERO,?,LOW,LOW,NORMAL,?,?,NORMAL,HIGH,?,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,NORMAL,LOW,LOW
7021,?,NORMAL,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,NORMAL,LOW,?,ZERO,LOW,?,?,?,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,HIGH
7022,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,?,FALSE,LOW,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,?,?,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,?,LOW
7029,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,HIGH,NORMAL,TRUE,NORMAL,?,FALSE,LOW,?,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,HIGH,NORMAL,?,FALSE,NORMAL,?,LOW,?,?,HIGH,HIGH,HIGH,?,?
7034,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,?,FALSE,LOW,?,?,LOW,?,FALSE,NORMAL,?,HIGH,?,NORMAL,NORMAL,NORMAL,HIGH,?,?,?,HIGH,HIGH,HIGH
7044,FALSE,LOW,?,FALSE,LOW,FALSE,NORMAL,FALSE,?,NORMAL,?,NORMAL,FALSE,?,HIGH,?,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
7048,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,?,HIGH,?,?,FALSE,?,LOW,LOW,FALSE,?,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,?,?,HIGH,?
7056,?,NORMAL,HIGH,FALSE,HIGH,?,NORMAL,TRUE,NORMAL,NORMAL,?,?,FALSE,?,NORMAL,LOW,FALSE,ZERO,?,LOW,LOW,?,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
7065,FALSE,NORMAL,NORMAL,?,NORMAL,?,NORMAL,?,HIGH,?,?,NORMAL,?,FALSE,?,LOW,?,NORMAL,?,LOW,?,?,FALSE,HIGH,ONESIDED,LOW,FALSE,LOW,?,ZERO,?,NORMAL,NORMAL,HIGH,HIGH,HIGH,LOW
7078,FALSE,NORMAL,LOW,?,NORMAL,?,NORMAL,FALSE,HIGH,?,?,?,TRUE,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,?,NORMAL,NORMAL,?,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
7080,FALSE,NORMAL,?,FALSE,NORMAL,?,?,FALSE,LOW,LOW,?,LOW,FALSE,?,LOW,LOW,?,ZERO,NORMAL,?,LOW,NORMAL,?,?,?,?,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,NORMAL,?,LOW
7084,?,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,?,LOW,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,?,LOW,ZERO,ZERO,?,HIGH,?,NORMAL,?
7095,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,HIGH,NORMAL,TRUE,NORMAL,?,?,LOW,?,FALSE,LOW,NORMAL,LOW,?,?,?,HIGH,?,HIGH,FALSE,?,NORMAL,LOW,LOW,LOW,HIGH,HIGH,?,HIGH,LOW
7096,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,?,NORMAL,?,?,NORMAL,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,?,HIGH,?,?,?
7113,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,?,HIGH,?,?,?,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,?,LOW
7146,FALSE,NORMAL,?,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,HIGH,ZERO,?,LOW,LOW,LOW,LOW,NORMAL,FALSE,NORMAL,ESOPHAGEAL,HIGH,?,NORMAL,NORMAL,LOW,?,LOW,?,?,HIGH,?,HIGH
7152,FALSE,?,?,?,NORMAL,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,?,?,?,?,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,LOW,NORMAL
7174,?,NORMAL,?,?,NORMAL,FALSE,NORMAL,?,?,HIGH,TRUE,NORMAL,FALSE,FALSE,NORMAL,NORMAL,TRUE,LOW,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,ZERO,FALSE,HIGH,HIGH,?,NORMAL,NORMAL,NORMAL,NORMAL,NORMAL,?,NORMAL
7181,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,?,?,LOW,?,?,?,FALSE,?,LOW,FALSE,?,NORMAL,?,LOW,NORMAL,?,?,?,?,?,NORMAL,?,?,ZERO,?,HIGH,?,HIGH,HIGH,?
7188,FALSE,HIGH,HIGH,?,HIGH,FALSE,NORMAL,?,HIGH,NORMAL,TRUE,?,FALSE,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,HIGH,NORMAL,?,FALSE,?,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,?,HIGH
7203,?,HIGH,?,TRUE,HIGH,?,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,?,ZERO,ZERO,?,HIGH,HIGH,HIGH,NORMAL
7204,FALSE,NORMAL,HIGH,FALSE,HIGH,?,NORMAL,FALSE,HIGH,?,FALSE,?,TRUE,FALSE,?,?,FALSE,?,NORMAL,?,?,NORMAL,FALSE,NORMAL,?,LOW,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,HIGH,LOW
7210,?,HIGH,HIGH,TRUE,?,FALSE,NORMAL,?,HIGH,HIGH,FALSE,?,TRUE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,LOW
7211,FALSE,NORMAL,?,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,ZERO,?,?,ZERO,HIGH,HIGH,?,HIGH,?
7213,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,LOW,FALSE,LOW,FALSE,FALSE,?,?,?,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,?,?,?,ZERO,ZERO,HIGH,HIGH,NORMAL,NORMAL,HIGH
7223,?,?,NORMAL,?,NORMAL,FALSE,?,FALSE,?,HIGH,FALSE,HIGH,?,FALSE,?,LOW,?,ZERO,NORMAL,LOW,?,?,?,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,HIGH,HIGH
7237,FALSE,?,NORMAL,?,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,TRUE,LOW,?,FALSE,ZERO,NORMAL,LOW,LOW,LOW,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,HIGH,?,LOW
7238,FALSE,NORMAL,NORMAL,?,NORMAL,?,NORMAL,?,?,LOW,?,LOW,?,FALSE,?,LOW,?,ZERO,?,?,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,NORMAL,?
7253,?,?,NORMAL,?,NORMAL,?,NORMAL,FALSE,LOW,LOW,FALSE,?,FALSE,FALSE,LOW,?,FALSE,HIGH,?,HIGH,NORMAL,NORMAL,FALSE,HIGH,NORMAL,HIGH,?,NORMAL,NORMAL,LOW,LOW,HIGH,?,HIGH,?,?,LOW
7258,FALSE,NORMAL,?,?,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,LOW,?,ZERO,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,NORMAL,?,?,NORMAL,?,?,LOW,HIGH,?,HIGH,?,LOW
7260,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,NORMAL,FALSE,?,NORMAL,TRUE,?,FALSE,FALSE,NORMAL,LOW,FALSE,?,?,LOW,?,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,?
7268,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,?,FALSE,?,?,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,?,?,NORMAL
7270,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,?,LOW,LOW,FALSE,HIGH,NORMAL,HIGH,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,ZERO,LOW,?,?,?,HIGH,HIGH,?
7281,FALSE,?,HIGH,TRUE,?,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,?,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,?,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,ZERO,ZERO,LOW,HIGH,LOW,HIGH,HIGH,HIGH,LOW
7305,FALSE,NORMAL,?,?,NORMAL,?,NORMAL,FALSE,HIGH,?,FALSE,?,FALSE,?,LOW,?,?,?,?,LOW,LOW,HIGH,FALSE,NORMAL,?,?,?,NORMAL,?,LOW,ZERO,?,?,HIGH,HIGH,HIGH,?
