string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
6275,?,?,?,?,LOW,?,LOW,FALSE,HIGH,HIGH,FALSE,?,?,?,?,LOW,?,?,?,?,?,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,?,LOW
6288,FALSE,HIGH,?,FALSE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,?,LOW,FALSE,HIGH,?,HIGH,?,?,FALSE,?,?,LOW,FALSE,HIGH,HIGH,HIGH,LOW,HIGH,LOW,HIGH,HIGH,LOW,LOW
6293,?,HIGH,HIGH,?,?,FALSE,HIGH,?,HIGH,NORMAL,TRUE,?,?,FALSE,NORMAL,?,FALSE,ZERO,?,?,LOW,NORMAL,?,NORMAL,?,?,FALSE,NORMAL,?,?,ZERO,?,HIGH,HIGH,HIGH,HIGH,HIGH
6332,FALSE,NORMAL,HIGH,?,HIGH,?,NORMAL,?,?,HIGH,FALSE,?,FALSE,?,LOW,?,?,?,NORMAL,?,?,NORMAL,FALSE,?,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,?
6336,FALSE,HIGH,?,TRUE,HIGH,FALSE,?,?,HIGH,?,FALSE,HIGH,FALSE,?,HIGH,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,?,NORMAL,NORMAL,?,?,?,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6338,?,?,?,FALSE,?,?,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,?,FALSE,ZERO,NORMAL,?,LOW,NORMAL,?,?,NORMAL,NORMAL,?,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6351,FALSE,?,?,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,HIGH,HIGH
6359,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,TRUE,LOW,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,?
6368,FALSE,NORMAL,?,?,NORMAL,?,NORMAL,FALSE,?,?,?,HIGH,?,FALSE,LOW,LOW,FALSE,ZERO,?,LOW,?,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,?,?,HIGH,LOW
6383,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,?,?,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,?,?,FALSE,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,?,HIGH,?,?
6400,FALSE,HIGH,HIGH,FALSE,?,FALSE,?,FALSE,HIGH,HIGH,?,?,?,FALSE,NORMAL,?,FALSE,?,NORMAL,LOW,LOW,?,FALSE,HIGH,ONESIDED,HIGH,?,?,NORMAL,LOW,?,LOW,HIGH,HIGH,HIGH,?,LOW
6412,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,?,FALSE,?,?,FALSE,HIGH,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,LOW,LOW,ZERO,LOW,LOW,HIGH,HIGH,?,?,LOW
6428,?,NORMAL,?,?,NORMAL,FALSE,NORMAL,TRUE,NORMAL,HIGH,FALSE,?,TRUE,FALSE,NORMAL,LOW,FALSE,ZERO,?,LOW,?,?,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,?,LOW,?,ZERO,?,?,HIGH,?,LOW
6438,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,?,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,NORMAL,ZERO,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6440,FALSE,HIGH,HIGH,?,HIGH,FALSE,NORMAL,?,HIGH,NORMAL,?,?,?,FALSE,NORMAL,?,FALSE,?,NORMAL,?,?,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,LOW,LOW,ZERO,LOW,HIGH,LOW,HIGH,HIGH,NORMAL,LOW
6452,FALSE,?,?,FALSE,?,?,?,?,?,?,FALSE,HIGH,FALSE,?,?,LOW,FALSE,HIGH,NORMAL,HIGH,LOW,NORMAL,FALSE,HIGH,NORMAL,?,FALSE,NORMAL,HIGH,HIGH,LOW,?,LOW,HIGH,HIGH,?,HIGH
6455,FALSE,NORMAL,?,?,?,FALSE,NORMAL,FALSE,HIGH,?,?,HIGH,?,?,NORMAL,NORMAL,TRUE,?,NORMAL,?,?,?,FALSE,HIGH,?,?,?,NORMAL,?,ZERO,LOW,LOW,?,?,HIGH,?,NORMAL
6465,?,NORMAL,?,FALSE,?,FALSE,NORMAL,FALSE,?,HIGH,?,HIGH,FALSE,FALSE,LOW,LOW,FALSE,?,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,?,?,?,?,HIGH,HIGH,HIGH,HIGH,?
6475,FALSE,?,HIGH,?,HIGH,FALSE,?,?,?,LOW,FALSE,LOW,FALSE,FALSE,HIGH,ZERO,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,HIGH,HIGH,?,LOW,HIGH,NORMAL,NORMAL,?,?,?
6476,FALSE,?,LOW,?,?,FALSE,LOW,FALSE,?,?,FALSE,?,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,HIGH,NORMAL,?
6485,FALSE,NORMAL,HIGH,?,HIGH,?,LOW,FALSE,?,?,FALSE,NORMAL,FALSE,?,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,NORMAL,?,?,NORMAL
6488,FALSE,NORMAL,?,?,NORMAL,FALSE,?,FALSE,LOW,LOW,?,LOW,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,NORMAL,?,LOW,ZERO,?,?,?,NORMAL,?,HIGH
6492,FALSE,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,?,?,?,LOW,FALSE,ZERO,?,?,LOW,?,FALSE,NORMAL,?,HIGH,FALSE,LOW,?,ZERO,ZERO,?,?,HIGH,?,HIGH,HIGH
6495,FALSE,NORMAL,NORMAL,FALSE,?,?,?,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,LOW,?,?,?,LOW,LOW,?,FALSE,?,?,LOW,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,HIGH,?,HIGH
6499,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,?,FALSE,?,?,FALSE,LOW,NORMAL,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,TRUE,?,NORMAL,?,NORMAL,NORMAL,NORMAL,HIGH,HIGH,HIGH,LOW
6500,FALSE,NORMAL,?,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,?,?,?,NORMAL,LOW,?,ZERO,?,HIGH,?,HIGH,NORMAL
6505,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,?,?,HIGH
6508,FALSE,NORMAL,?,FALSE,?,FALSE,HIGH,FALSE,HIGH,NORMAL,?,?,?,FALSE,NORMAL,?,FALSE,ZERO,?,?,LOW,NORMAL,FALSE,?,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,?,?,HIGH,?,NORMAL
6511,FALSE,LOW,?,FALSE,NORMAL,?,NORMAL,FALSE,?,HIGH,FALSE,?,TRUE,FALSE,LOW,LOW,FALSE,?,NORMAL,NORMAL,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6529,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,?,LOW,?,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,?,ZERO,ZERO,ZERO,?,HIGH,HIGH,?,LOW
6538,FALSE,?,NORMAL,?,NORMAL,?,?,?,LOW,?,FALSE,?,FALSE,?,?,LOW,FALSE,ZERO,?,LOW,?,?,FALSE,NORMAL,?,HIGH,FALSE,?,?,LOW,ZERO,ZERO,HIGH,HIGH,NORMAL,NORMAL,NORMAL
6552,?,?,NORMAL,?,?,FALSE,NORMAL,?,HIGH,NORMAL,TRUE,NORMAL,FALSE,?,?,LOW,FALSE,ZERO,LOW,?,?,?,?,NORMAL,NORMAL,?,?,NORMAL,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6570,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,?,?,?,?,NORMAL,?,NORMAL,NORMAL,?,FALSE,HIGH,HIGH,HIGH,?,HIGH,?,HIGH,?,HIGH,NORMAL
6579,?,NORMAL,NORMAL,TRUE,NORMAL,FALSE,?,FALSE,HIGH,?,FALSE,HIGH,?,?,?,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,?,?,NORMAL,FALSE,NORMAL,NORMAL,?,ZERO,NORMAL,NORMAL,HIGH,?,?,NORMAL
6595,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,?,?,?,LOW,LOW,?,ZERO,?,LOW,LOW,NORMAL,FALSE,?,?,HIGH,FALSE,NORMAL,?,LOW,ZERO,?,?,?,HIGH,HIGH,?
6627,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,?,TRUE,?,FALSE,FALSE,?,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,?,HIGH,HIGH,LOW
6641,FALSE,?,?,TRUE,HIGH,FALSE,?,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,?,?,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,?,?,NORMAL,ZERO,?,LOW,HIGH,?,HIGH,?,HIGH,LOW
6644,TRUE,NORMAL,?,FALSE,?,FALSE,?,?,?,?,?,?,?,FALSE,?,?,?,?,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,HIGH,HIGH,?,?,LOW,?,HIGH,HIGH,LOW
6658,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,?,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6684,FALSE,LOW,LOW,FALSE,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6691,FALSE,NORMAL,NORMAL,FALSE,?,?,NORMAL,FALSE,?,NORMAL,TRUE,NORMAL,TRUE,FALSE,NORMAL,NORMAL,?,ZERO,?,NORMAL,LOW,?,?,HIGH,?,HIGH,?,NORMAL,?,?,LOW,LOW,?,HIGH,HIGH,HIGH,HIGH
6692,FALSE,NORMAL,?,?,?,FALSE,NORMAL,TRUE,NORMAL,?,FALSE,LOW,?,FALSE,LOW,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,?,?,?,ZERO,HIGH,HIGH,NORMAL,NORMAL,?
6699,?,HIGH,?,?,HIGH,FALSE,LOW,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,LOW,NORMAL,FALSE,LOW,?,LOW,LOW,NORMAL,FALSE,HIGH,ONESIDED,?,FALSE,NORMAL,NORMAL,?,?,?,?,?,HIGH,?,LOW
6700,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,?,HIGH,HIGH,FALSE,?,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,HIGH,HIGH
6706,?,HIGH,?,FALSE,HIGH,?,?,?,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,?,LOW,FALSE,?,NORMAL,?,LOW,NORMAL,FALSE,?,NORMAL,HIGH,TRUE,NORMAL,NORMAL,ZERO,ZERO,NORMAL,?,HIGH,HIGH,HIGH,HIGH
6712,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,?,?,NORMAL,HIGH,?,HIGH,FALSE,FALSE,?,?,FALSE,ZERO,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,HIGH,LOW
6718,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,?,LOW,LOW,?,LOW,TRUE,?,NORMAL,LOW,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,?,?,?,ZERO,ZERO,HIGH,HIGH,NORMAL,NORMAL,?
6736,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,?,?,HIGH,?,FALSE,?,FALSE,FALSE,LOW,?,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,FALSE,?,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,?,LOW
6743,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,LOW,?,FALSE,?,?,?,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6745,?,?,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,?,LOW,HIGH,?,NORMAL,NORMAL,?,TRUE,NORMAL,NORMAL,?,?,ZERO,HIGH,?,HIGH,HIGH,LOW
6765,FALSE,?,?,TRUE,HIGH,FALSE,LOW,FALSE,LOW,LOW,FALSE,LOW,?,FALSE,?,LOW,?,ZERO,?,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,?,?,HIGH,?,NORMAL,LOW,LOW
6769,TRUE,?,?,FALSE,LOW,?,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,?,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,NORMAL,FALSE,?,?,LOW,ZERO,ZERO,?,HIGH,HIGH,?,LOW
6773,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,?,?,FALSE,HIGH,?,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,?,HIGH,ZERO,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6775,FALSE,LOW,?,FALSE,LOW,FALSE,NORMAL,?,LOW,?,FALSE,?,?,FALSE,HIGH,LOW,FALSE,HIGH,?,HIGH,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,?,HIGH,LOW,HIGH,?,NORMAL,NORMAL,NORMAL,HIGH
6779,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,FALSE,?,?,FALSE,HIGH,FALSE,FALSE,LOW,LOW,?,HIGH,NORMAL,?,NORMAL,NORMAL,FALSE,HIGH,NORMAL,HIGH,FALSE,LOW,LOW,ZERO,LOW,HIGH,LOW,HIGH,?,HIGH,?
6781,?,LOW,LOW,FALSE,?,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,NORMAL
6795,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,NORMAL,NORMAL,TRUE,?,FALSE,FALSE,HIGH,?,FALSE,HIGH,?,HIGH,HIGH,?,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,LOW,HIGH,LOW,NORMAL,LOW,LOW,?
6796,FALSE,?,?,FALSE,NORMAL,FALSE,HIGH,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,HIGH,?,FALSE,?,NORMAL,?,LOW,?,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,?,HIGH
6816,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,LOW,LOW,?,LOW,?,FALSE,?,?,?,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,?,?,?,?,LOW,ZERO,?,HIGH,HIGH,NORMAL,NORMAL,NORMAL
6840,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,?,FALSE,HIGH,?,?,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,?,HIGH,FALSE,NORMAL,?,?,?,ZERO,HIGH,HIGH,?,HIGH,HIGH
6844,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,?,LOW,FALSE,LOW,FALSE,FALSE,LOW,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,?,NORMAL,NORMAL,HIGH,LOW
6848,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,?,?,?,FALSE,?,?,FALSE,LOW,LOW,?,LOW,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,?,LOW
6864,FALSE,NORMAL,HIGH,?,NORMAL,FALSE,NORMAL,FALSE,?,NORMAL,TRUE,NORMAL,?,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,?,NORMAL,?,?,?,?,NORMAL,?,?,ZERO,?,?,HIGH,?,?
6880,?,?,NORMAL,FALSE,NORMAL,?,NORMAL,?,HIGH,HIGH,?,HIGH,FALSE,?,NORMAL,?,?,?,NORMAL,HIGH,HIGH,NORMAL,FALSE,?,?,HIGH,?,NORMAL,?,ZERO,LOW,HIGH,LOW,?,?,HIGH,NORMAL
6912,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,?,?,NORMAL,?,FALSE,?,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6939,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,?,?,?,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,?,?,HIGH,HIGH,HIGH,HIGH
6942,FALSE,NORMAL,LOW,FALSE,LOW,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,?,LOW,NORMAL,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,?,NORMAL
6958,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,HIGH,?,?,HIGH,NORMAL,FALSE,NORMAL,?,?,FALSE,?,?,LOW,LOW,?,?,HIGH,HIGH,HIGH,LOW
6976,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,?,LOW,LOW,FALSE,LOW,FALSE,?,NORMAL,LOW,FALSE,?,NORMAL,?,HIGH,?,?,NORMAL,?,LOW,FALSE,NORMAL,HIGH,HIGH,LOW,HIGH,LOW,NORMAL,NORMAL,LOW,LOW
6979,FALSE,?,HIGH,TRUE,HIGH,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,HIGH,?,NORMAL,NORMAL,NORMAL,HIGH,LOW,?,?,HIGH,HIGH,LOW
6985,?,NORMAL,NORMAL,?,NORMAL,?,?,FALSE,LOW,?,FALSE,?,FALSE,?,?,ZERO,FALSE,?,NORMAL,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,HIGH,LOW,NORMAL,NORMAL,NORMAL,HIGH
6987,FALSE,?,NORMAL,TRUE,?,?,?,FALSE,HIGH,?,?,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,?,NORMAL,NORMAL,?,FALSE,?,NORMAL,?,ZERO,ZERO,?,?,HIGH,LOW,LOW
7008,?,NORMAL,NORMAL,?,NORMAL,?,?,?,HIGH,NORMAL,TRUE,NORMAL,FALSE,?,HIGH,LOW,FALSE,LOW,NORMAL,NORMAL,NORMAL,?,FALSE,NORMAL,ESOPHAGEAL,HIGH,FALSE,NORMAL,?,?,?,LOW,HIGH,HIGH,HIGH,HIGH,HIGH
7016,FALSE,NORMAL,HIGH,?,HIGH,?,?,FALSE,?,?,?,?,FALSE,FALSE,LOW,?,FALSE,ZERO,?,?,LOW,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,?,?,HIGH,LOW
7030,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,NORMAL,FALSE,ZERO,NORMAL,?,?,LOW,FALSE,NORMAL,ESOPHAGEAL,HIGH,?,?,?,LOW,LOW,?,HIGH,HIGH,HIGH,HIGH,HIGH
7033,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,?,?,HIGH,FALSE,HIGH,TRUE,FALSE,LOW,?,FALSE,ZERO,NORMAL,LOW,?,?,?,?,?,?,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
7042,?,NORMAL,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,HIGH,HIGH,FALSE,?,?,?,NORMAL,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,?,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,?,HIGH
7046,FALSE,NORMAL,NORMAL,?,?,FALSE,?,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,HIGH,?,FALSE,ZERO,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,?,?,ZERO,?,HIGH,HIGH,HIGH,HIGH
7049,?,HIGH,?,?,HIGH,FALSE,LOW,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,LOW,?,?,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,?,?,NORMAL,NORMAL,LOW,ZERO,?,HIGH,?,HIGH,NORMAL,NORMAL
7052,FALSE,NORMAL,HIGH,?,HIGH,?,LOW,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,?,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,ESOPHAGEAL,?,FALSE,NORMAL,?,?,?,ZERO,HIGH,HIGH,HIGH,LOW,LOW
7061,FALSE,HIGH,HIGH,?,HIGH,FALSE,NORMAL,FALSE,?,?,?,LOW,FALSE,FALSE,?,LOW,?,HIGH,?,HIGH,HIGH,NORMAL,?,?,NORMAL,?,FALSE,?,HIGH,?,LOW,?,LOW,NORMAL,NORMAL,NORMAL,HIGH
7088,FALSE,HIGH,HIGH,TRUE,?,FALSE,LOW,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,?,?,NORMAL,LOW,?,NORMAL,FALSE,?,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,LOW,NORMAL
7089,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,LOW,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,?,TRUE,NORMAL,?,ZERO,?,ZERO,?,?,HIGH,LOW,?
7091,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,?,?,?,?,NORMAL,LOW,FALSE,?,NORMAL,HIGH,?,NORMAL,?,?,NORMAL,?,FALSE,?,HIGH,HIGH,LOW,HIGH,?,HIGH,?,HIGH,HIGH
7101,FALSE,NORMAL,?,?,NORMAL,?,NORMAL,FALSE,?,LOW,FALSE,LOW,?,FALSE,NORMAL,?,FALSE,?,?,LOW,?,?,FALSE,NORMAL,NORMAL,?,?,?,?,?,ZERO,ZERO,HIGH,HIGH,NORMAL,?,NORMAL
7117,FALSE,NORMAL,?,TRUE,HIGH,FALSE,LOW,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,HIGH,LOW,TRUE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,LOW,NORMAL
7126,?,LOW,?,?,NORMAL,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,TRUE,LOW,?,?,?,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,?,HIGH,HIGH,LOW
7127,?,HIGH,HIGH,?,?,FALSE,NORMAL,?,HIGH,HIGH,FALSE,?,FALSE,FALSE,HIGH,NORMAL,?,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,LOW,?,NORMAL,NORMAL,?,NORMAL,?,NORMAL,HIGH,HIGH,?,HIGH
