string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
8671,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,LOW,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,NORMAL,LOW,LOW
8690,TRUE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,TRUE,NORMAL,FALSE,FALSE,NORMAL,ZERO,FALSE,ZERO,NORMAL,LOW,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,NORMAL,NORMAL,NORMAL
8693,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,HIGH,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,NORMAL,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
8705,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,HIGH,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
8707,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
8715,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
8749,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,TRUE,ZERO,NORMAL,LOW,LOW,LOW,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,LOW
8753,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,TRUE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,ZERO,FALSE,NORMAL,NORMAL,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
8756,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
8765,TRUE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,NORMAL,FALSE,HIGH,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,HIGH,HIGH,HIGH,LOW,LOW,HIGH,HIGH,HIGH,LOW,NORMAL
8769,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,LOW,FALSE,NORMAL,NORMAL,LOW,FALSE,HIGH,HIGH,HIGH,LOW,HIGH,LOW,HIGH,HIGH,HIGH,LOW
8776,TRUE,NORMAL,LOW,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
8800,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,NORMAL,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,ONESIDED,HIGH,FALSE,NORMAL,NORMAL,LOW,LOW,LOW,HIGH,HIGH,HIGH,NORMAL,HIGH
8802,TRUE,HIGH,HIGH,FALSE,HIGH,TRUE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,TRUE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,ZERO,FALSE,NORMAL,LOW,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,LOW
8807,FALSE,NORMAL,NORMAL,TRUE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,LOW,FALSE,NORMAL,NORMAL,ZERO,FALSE,LOW,LOW,ZERO,LOW,HIGH,LOW,NORMAL,NORMAL,NORMAL,NORMAL
8812,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,HIGH,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
8819,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
8826,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
8837,FALSE,NORMAL,HIGH,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,TRUE,HIGH,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,NORMAL,LOW
8845,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
8848,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
8850,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
8853,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
8857,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,LOW,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,ESOPHAGEAL,ZERO,FALSE,NORMAL,NORMAL,NORMAL,ZERO,LOW,HIGH,HIGH,HIGH,HIGH,LOW
8864,FALSE,LOW,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
8867,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
8874,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,NORMAL,FALSE,ZERO,NORMAL,LOW,LOW,HIGH,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
8881,FALSE,HIGH,NORMAL,FALSE,HIGH,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,TRUE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
8890,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,HIGH,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
8928,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,LOW,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,LOW,LOW,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,NORMAL,NORMAL
8937,FALSE,NORMAL,LOW,FALSE,NORMAL,FALSE,HIGH,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,HIGH,LOW,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,NORMAL,ZERO,LOW,HIGH,LOW,HIGH,HIGH,HIGH,NORMAL
8942,FALSE,NORMAL,NORMAL,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,LOW,HIGH,LOW,HIGH,HIGH,NORMAL,LOW
8943,FALSE,NORMAL,NORMAL,TRUE,NORMAL,FALSE,NORMAL,FALSE,HIGH,LOW,TRUE,LOW,FALSE,FALSE,HIGH,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,NORMAL,ZERO,LOW,HIGH,LOW,NORMAL,NORMAL,NORMAL,HIGH
8949,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
8952,TRUE,LOW,LOW,FALSE,LOW,TRUE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,NORMAL,LOW,FALSE,ZERO,LOW,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,LOW
8974,TRUE,LOW,LOW,TRUE,LOW,TRUE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,LOW
8979,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,HIGH,HIGH,HIGH,LOW,HIGH,LOW,HIGH,HIGH,LOW,LOW
8989,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
8999,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
9005,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
9008,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,TRUE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,NORMAL,NORMAL
9015,FALSE,NORMAL,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
9027,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,NORMAL,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,ONESIDED,LOW,FALSE,LOW,LOW,ZERO,ZERO,NORMAL,NORMAL,HIGH,HIGH,HIGH,HIGH
9035,FALSE,LOW,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,LOW,LOW,TRUE,LOW,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,ESOPHAGEAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,LOW,HIGH,HIGH,NORMAL,NORMAL,LOW
9046,FALSE,NORMAL,NORMAL,TRUE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
9054,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,HIGH,ZERO,TRUE,NORMAL,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,ONESIDED,ZERO,FALSE,NORMAL,NORMAL,LOW,ZERO,NORMAL,LOW,NORMAL,NORMAL,NORMAL,HIGH
9070,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
9085,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,LOW,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,ESOPHAGEAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,LOW,HIGH,HIGH,HIGH,HIGH,HIGH
9087,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
9100,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,NORMAL,ZERO,LOW,HIGH,LOW,HIGH,HIGH,HIGH,HIGH
9104,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,LOW,LOW,ZERO,LOW,HIGH,LOW,HIGH,NORMAL,NORMAL,NORMAL
9114,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
9129,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,TRUE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
9138,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,HIGH,FALSE,LOW,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,HIGH,HIGH,HIGH,HIGH,LOW,HIGH,HIGH,HIGH,HIGH,NORMAL
9144,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,TRUE,FALSE,HIGH,ZERO,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,HIGH,LOW,HIGH,LOW,NORMAL,NORMAL,NORMAL,HIGH
9158,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,LOW,ZERO,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
9170,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
9195,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,LOW,HIGH,HIGH,HIGH,HIGH,HIGH
9197,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,HIGH,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,NORMAL,HIGH,HIGH,HIGH,HIGH
9198,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,LOW,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
9201,FALSE,LOW,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,NORMAL,NORMAL,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,ONESIDED,HIGH,FALSE,NORMAL,NORMAL,LOW,LOW,LOW,HIGH,HIGH,NORMAL,NORMAL,NORMAL
9207,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,HIGH,HIGH,LOW,HIGH,LOW,NORMAL,NORMAL,NORMAL,NORMAL
9221,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,HIGH,LOW,HIGH,LOW,HIGH,HIGH,HIGH,HIGH
9223,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,LOW,NORMAL,LOW,LOW,HIGH,FALSE,NORMAL,ESOPHAGEAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,LOW,HIGH,HIGH,HIGH,HIGH,HIGH
9225,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
9232,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
9247,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
9256,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,HIGH,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
9265,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
9272,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
9279,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
9290,FALSE,NORMAL,LOW,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,ZERO,ZERO,ZERO,NORMAL,HIGH,HIGH,HIGH,HIGH
