string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
5894,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,?,FALSE,?,?,FALSE,LOW,LOW,FALSE,NORMAL,NORMAL,LOW,LOW,NORMAL,FALSE,?,ONESIDED,HIGH,FALSE,NORMAL,?,?,ZERO,?,?,?,HIGH,HIGH,?
5902,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,?,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,?,?,?,?
5904,FALSE,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,?,?,FALSE,?,?,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,NORMAL,NORMAL,NORMAL
5915,?,LOW,?,?,LOW,TRUE,LOW,FALSE,HIGH,?,?,?,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,?,?,NORMAL,?,?,ZERO,?,HIGH,HIGH,?,LOW
5925,FALSE,HIGH,?,?,?,FALSE,NORMAL,FALSE,?,?,FALSE,?,FALSE,?,NORMAL,LOW,?,HIGH,NORMAL,HIGH,HIGH,HIGH,FALSE,NORMAL,?,?,FALSE,?,NORMAL,?,LOW,HIGH,LOW,?,?,HIGH,NORMAL
5931,FALSE,NORMAL,NORMAL,?,NORMAL,?,NORMAL,?,LOW,?,FALSE,LOW,FALSE,FALSE,LOW,LOW,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,FALSE,?,?,NORMAL,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,?,NORMAL,NORMAL,?
5940,FALSE,LOW,NORMAL,FALSE,NORMAL,FALSE,?,?,HIGH,HIGH,FALSE,?,FALSE,?,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,HIGH,?,?,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,HIGH
5941,?,NORMAL,?,?,NORMAL,?,NORMAL,?,?,LOW,?,LOW,FALSE,?,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,ZERO,ZERO,?,HIGH,NORMAL,NORMAL,NORMAL,NORMAL
5948,FALSE,NORMAL,NORMAL,?,?,?,NORMAL,FALSE,?,HIGH,FALSE,?,FALSE,FALSE,NORMAL,?,?,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,HIGH
5963,FALSE,LOW,?,?,LOW,FALSE,?,?,LOW,LOW,FALSE,LOW,FALSE,?,NORMAL,HIGH,?,LOW,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,HIGH,?,HIGH,?,NORMAL,NORMAL,?
5964,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,?,?,?,FALSE,?,FALSE,FALSE,LOW,NORMAL,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,HIGH,ONESIDED,?,FALSE,NORMAL,NORMAL,LOW,LOW,LOW,?,HIGH,HIGH,HIGH,LOW
5987,FALSE,?,NORMAL,?,NORMAL,FALSE,LOW,?,?,HIGH,?,HIGH,FALSE,FALSE,LOW,LOW,?,ZERO,NORMAL,LOW,?,?,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,LOW,?
6011,?,NORMAL,?,FALSE,?,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,?,FALSE,?,NORMAL,LOW,?,?,?,NORMAL,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,?,?,HIGH,HIGH
6021,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,NORMAL,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,?,?,NORMAL,HIGH,?,NORMAL,?,?,ZERO,?,?,HIGH,?,HIGH,LOW
6023,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,?,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,LOW,HIGH,FALSE,?,?,?,LOW,?,?,NORMAL,?,LOW,?,?,NORMAL,LOW,?,?,?,?,HIGH,?,LOW
6027,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,LOW,NORMAL,FALSE,HIGH,ONESIDED,NORMAL,TRUE,?,NORMAL,?,ZERO,?,?,HIGH,HIGH,HIGH,HIGH
6031,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,?,LOW,?,?,TRUE,FALSE,?,LOW,?,ZERO,NORMAL,LOW,?,NORMAL,FALSE,?,NORMAL,HIGH,?,?,NORMAL,?,?,ZERO,?,NORMAL,NORMAL,NORMAL,LOW
6033,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,?,?,LOW,FALSE,?,?,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,?,?,ZERO,?,?,LOW,?,NORMAL,NORMAL,HIGH
6040,FALSE,NORMAL,?,FALSE,?,FALSE,NORMAL,FALSE,?,HIGH,?,?,FALSE,TRUE,?,LOW,FALSE,ZERO,?,LOW,?,NORMAL,?,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,?,?
6041,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,LOW,?,FALSE,LOW,?,FALSE,HIGH,?,?,ZERO,?,NORMAL,NORMAL,?,FALSE,?,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,NORMAL,?,NORMAL
6064,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,?,HIGH,HIGH,FALSE,?,FALSE,FALSE,?,ZERO,?,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,?,?,HIGH,HIGH,ZERO,LOW,HIGH,LOW,?,HIGH,HIGH,HIGH
6070,?,HIGH,?,?,HIGH,FALSE,LOW,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,?,?,?,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,?,NORMAL,LOW
6073,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,?,?,?,FALSE,HIGH,?,FALSE,?,HIGH,?,LOW,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,NORMAL,HIGH,LOW,HIGH,?,?,HIGH,HIGH
6100,?,?,NORMAL,?,NORMAL,?,?,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,?,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,?,?,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,?
6124,FALSE,?,HIGH,TRUE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,?,?,NORMAL,NORMAL,?,?,?,FALSE,HIGH,?,LOW,FALSE,NORMAL,NORMAL,ZERO,?,NORMAL,NORMAL,HIGH,HIGH,HIGH,?
6130,FALSE,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,?,?,?,?,NORMAL,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,?
6136,?,NORMAL,NORMAL,FALSE,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,?,FALSE,?,NORMAL,?,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,TRUE,?,?,?,LOW,HIGH,LOW,HIGH,HIGH,HIGH,LOW
6142,?,?,?,FALSE,LOW,FALSE,NORMAL,FALSE,HIGH,LOW,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,HIGH,HIGH
6147,FALSE,?,?,FALSE,?,FALSE,NORMAL,FALSE,?,?,?,HIGH,FALSE,?,HIGH,?,FALSE,LOW,?,?,LOW,NORMAL,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,?,HIGH
6151,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,?,?,HIGH,?,?,?,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,?,?,NORMAL,HIGH,FALSE,NORMAL,?,?,ZERO,ZERO,HIGH,?,HIGH,?,HIGH
6152,FALSE,?,?,FALSE,NORMAL,FALSE,?,FALSE,NORMAL,?,FALSE,?,FALSE,FALSE,LOW,LOW,?,HIGH,NORMAL,HIGH,HIGH,?,?,NORMAL,NORMAL,?,TRUE,NORMAL,LOW,ZERO,LOW,HIGH,LOW,?,?,HIGH,LOW
6154,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,?,LOW,LOW,?,LOW,?,FALSE,HIGH,LOW,?,?,NORMAL,LOW,?,?,?,NORMAL,?,?,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,?,NORMAL,NORMAL,?
6161,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,LOW,FALSE,HIGH,?,TRUE,?,NORMAL,FALSE,ZERO,?,?,?,NORMAL,?,HIGH,ONESIDED,?,FALSE,NORMAL,NORMAL,LOW,LOW,?,HIGH,HIGH,HIGH,?,?
6166,FALSE,HIGH,?,TRUE,HIGH,?,NORMAL,?,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,LOW,?,ZERO,?,LOW,?,?,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,?,LOW
6168,?,LOW,?,FALSE,LOW,TRUE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,TRUE,FALSE,LOW,?,FALSE,ZERO,NORMAL,?,LOW,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,HIGH,HIGH,LOW
6180,?,NORMAL,HIGH,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,NORMAL,?,HIGH,FALSE,FALSE,LOW,LOW,FALSE,HIGH,?,?,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,HIGH,NORMAL,LOW
6188,?,HIGH,?,?,HIGH,FALSE,LOW,FALSE,HIGH,?,FALSE,?,FALSE,?,?,NORMAL,?,?,NORMAL,LOW,?,?,FALSE,HIGH,ONESIDED,HIGH,FALSE,NORMAL,?,LOW,LOW,LOW,HIGH,HIGH,HIGH,LOW,?
6195,FALSE,?,NORMAL,?,?,?,?,FALSE,HIGH,?,FALSE,HIGH,FALSE,?,?,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,?,HIGH,LOW
6200,?,LOW,?,?,NORMAL,FALSE,NORMAL,TRUE,NORMAL,?,TRUE,NORMAL,?,FALSE,?,?,?,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6201,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,?,FALSE,LOW,?,?,HIGH,NORMAL,?,?,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,LOW,ZERO,?,HIGH,LOW,?,HIGH,?,LOW
6214,TRUE,LOW,LOW,FALSE,?,TRUE,NORMAL,TRUE,NORMAL,?,?,HIGH,FALSE,?,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,NORMAL,LOW
6215,FALSE,?,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,ZERO,?,?,HIGH,?,HIGH,LOW
6225,?,NORMAL,HIGH,TRUE,HIGH,?,NORMAL,FALSE,?,?,FALSE,?,TRUE,?,LOW,?,?,?,NORMAL,HIGH,HIGH,NORMAL,?,NORMAL,?,LOW,?,HIGH,?,?,LOW,HIGH,LOW,HIGH,HIGH,HIGH,LOW
6238,?,NORMAL,NORMAL,?,NORMAL,?,NORMAL,?,?,HIGH,?,HIGH,?,FALSE,LOW,LOW,FALSE,?,NORMAL,HIGH,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,?,?,HIGH,LOW,HIGH,LOW,HIGH,HIGH,?,LOW
6259,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,?,LOW,?,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,?,?,ZERO,ZERO,?,HIGH,HIGH,HIGH,LOW
6269,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,NORMAL,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,?,NORMAL,NORMAL,LOW,?,ZERO,?,HIGH,HIGH,HIGH,HIGH
6284,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,?,FALSE,?,FALSE,?,?,?,TRUE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,NORMAL,?,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,?,HIGH
6285,TRUE,LOW,LOW,FALSE,LOW,TRUE,LOW,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,ZERO,FALSE,HIGH,NORMAL,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,?,TRUE,NORMAL,?,ZERO,LOW,HIGH,?,?,HIGH,LOW,LOW
6294,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,LOW,LOW,FALSE,?,?,?,?,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6299,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,LOW,LOW,?,LOW,FALSE,FALSE,?,?,?,HIGH,NORMAL,?,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,?,HIGH,HIGH,LOW,HIGH,LOW,NORMAL,NORMAL,NORMAL,HIGH
6302,FALSE,NORMAL,?,FALSE,?,FALSE,NORMAL,FALSE,HIGH,?,FALSE,?,FALSE,?,?,LOW,FALSE,?,?,LOW,?,?,FALSE,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6303,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,FALSE,LOW,NORMAL,?,NORMAL,FALSE,FALSE,HIGH,?,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,?,ZERO,?,HIGH,?,NORMAL,?,NORMAL
6313,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,NORMAL,HIGH,FALSE,HIGH,FALSE,?,NORMAL,HIGH,?,LOW,NORMAL,LOW,?,NORMAL,FALSE,?,?,HIGH,?,?,HIGH,NORMAL,HIGH,LOW,HIGH,?,HIGH,HIGH,HIGH
6350,FALSE,NORMAL,NORMAL,FALSE,?,?,NORMAL,FALSE,?,?,?,HIGH,FALSE,FALSE,NORMAL,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,LOW,?,?,NORMAL,?,?,?,HIGH,?,HIGH,HIGH,?
6352,FALSE,?,?,FALSE,NORMAL,FALSE,?,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,?,NORMAL,LOW,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,?
6365,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,?,LOW,?,ZERO,NORMAL,?,LOW,NORMAL,?,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,?,?,?
6366,?,?,NORMAL,?,NORMAL,FALSE,?,FALSE,HIGH,HIGH,?,?,?,TRUE,?,?,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,?,?,?,?,HIGH,HIGH,LOW
6372,?,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,?,?,?,?,?,LOW,?,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,HIGH,LOW
6381,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6401,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,?,?,?,LOW,?,?,ZERO,NORMAL,LOW,LOW,?,?,HIGH,NORMAL,HIGH,FALSE,LOW,LOW,ZERO,?,ZERO,?,HIGH,HIGH,?,?
6404,FALSE,NORMAL,?,?,NORMAL,?,NORMAL,FALSE,LOW,LOW,FALSE,LOW,?,FALSE,HIGH,?,?,?,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,?,?,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL
6409,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,?,?,LOW,?,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,?,LOW
6420,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,TRUE,?,HIGH,?,HIGH,FALSE,?,?,LOW,TRUE,ZERO,LOW,?,LOW,LOW,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,?,LOW,ZERO,ZERO,HIGH,HIGH,?,?,LOW
6446,?,NORMAL,?,FALSE,?,?,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,LOW
6466,FALSE,?,?,TRUE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,HIGH,LOW,?,?,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,ZERO,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,?
6491,?,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,HIGH,TRUE,LOW,?,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,?,?,?,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,?,ZERO,?,NORMAL,LOW,LOW,LOW
6493,?,NORMAL,HIGH,TRUE,HIGH,?,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,LOW,?,ZERO,?,?,LOW,NORMAL,?,?,NORMAL,HIGH,FALSE,?,ZERO,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,?,LOW
6497,FALSE,HIGH,HIGH,TRUE,?,?,?,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,?,LOW,LOW,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,LOW
6513,?,NORMAL,?,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,LOW,HIGH,FALSE,?,NORMAL,LOW,LOW,?,?,?,?,HIGH,?,NORMAL,NORMAL,NORMAL,?,LOW,HIGH,HIGH,HIGH,?,?
6537,TRUE,HIGH,?,FALSE,HIGH,TRUE,LOW,FALSE,HIGH,?,FALSE,?,FALSE,?,NORMAL,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,?,HIGH,?,LOW
6550,?,NORMAL,?,?,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,?,LOW,LOW
6565,?,HIGH,HIGH,?,HIGH,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,?,HIGH,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,LOW,HIGH
6567,?,HIGH,HIGH,TRUE,HIGH,FALSE,?,FALSE,LOW,?,FALSE,LOW,FALSE,?,HIGH,LOW,FALSE,?,NORMAL,HIGH,HIGH,NORMAL,?,?,NORMAL,HIGH,FALSE,NORMAL,?,ZERO,LOW,?,LOW,?,NORMAL,?,NORMAL
6568,?,HIGH,HIGH,FALSE,HIGH,FALSE,NORMAL,FALSE,?,LOW,FALSE,HIGH,FALSE,?,LOW,ZERO,FALSE,HIGH,NORMAL,HIGH,HIGH,?,?,NORMAL,NORMAL,?,TRUE,?,NORMAL,ZERO,LOW,HIGH,NORMAL,HIGH,HIGH,HIGH,?
6582,?,NORMAL,?,FALSE,?,?,NORMAL,FALSE,HIGH,?,FALSE,NORMAL,FALSE,FALSE,HIGH,?,FALSE,ZERO,NORMAL,LOW,?,NORMAL,?,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6617,FALSE,NORMAL,?,FALSE,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,?,ZERO,?,LOW,?,NORMAL,?,NORMAL,?,?,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6621,FALSE,NORMAL,NORMAL,?,NORMAL,?,NORMAL,?,?,LOW,FALSE,LOW,TRUE,FALSE,HIGH,?,FALSE,ZERO,?,LOW,LOW,NORMAL,?,?,NORMAL,LOW,?,NORMAL,?,LOW,?,NORMAL,NORMAL,?,?,?,NORMAL
6624,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,ZERO,?,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,?,?,?,HIGH,?,HIGH,HIGH
6632,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,NORMAL,?,?,ZERO,?,?,HIGH,HIGH,HIGH
6637,?,LOW,LOW,TRUE,?,TRUE,LOW,?,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,LOW,?,LOW,FALSE,NORMAL,?,NORMAL,?,?,NORMAL,?,?,?,?,HIGH,HIGH,LOW,LOW
6640,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,?,?,?,?,?,HIGH,?,FALSE,ZERO,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,?,?,HIGH,HIGH
6674,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,FALSE,LOW,TRUE,?,HIGH,NORMAL,?,?,NORMAL,LOW,?,NORMAL,?,HIGH,ONESIDED,?,FALSE,NORMAL,NORMAL,LOW,LOW,?,HIGH,HIGH,NORMAL,?,?
6679,FALSE,?,NORMAL,FALSE,?,FALSE,NORMAL,?,?,?,?,?,FALSE,?,HIGH,NORMAL,?,LOW,NORMAL,LOW,LOW,NORMAL,FALSE,?,ONESIDED,HIGH,?,?,?,LOW,LOW,LOW,HIGH,?,HIGH,?,HIGH
6697,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,?,LOW,LOW,FALSE,?,NORMAL,LOW,LOW,LOW,?,NORMAL,?,HIGH,FALSE,?,HIGH,?,ZERO,?,HIGH,?,HIGH,?,NORMAL
6710,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,?,?,HIGH,?,?,TRUE,?,?,LOW,?,?,NORMAL,?,?,NORMAL,FALSE,NORMAL,NORMAL,?,?,NORMAL,NORMAL,?,ZERO,ZERO,?,HIGH,HIGH,HIGH,NORMAL
6720,TRUE,HIGH,LOW,FALSE,LOW,TRUE,LOW,FALSE,HIGH,?,?,HIGH,?,FALSE,LOW,LOW,FALSE,HIGH,LOW,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,LOW,?,HIGH,?,HIGH,?,?,LOW,HIGH,HIGH,LOW,?
6723,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,LOW,LOW,FALSE,?,?,FALSE,LOW,?,?,HIGH,NORMAL,LOW,?,?,FALSE,?,NORMAL,HIGH,TRUE,NORMAL,?,?,LOW,HIGH,?,?,?,?,?
6730,TRUE,LOW,LOW,TRUE,LOW,TRUE,LOW,FALSE,HIGH,HIGH,?,?,FALSE,FALSE,LOW,HIGH,FALSE,LOW,NORMAL,?,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,NORMAL,HIGH,LOW,HIGH,HIGH,?,LOW,LOW
