string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
6248,?,?,?,FALSE,NORMAL,?,NORMAL,?,?,LOW,FALSE,LOW,FALSE,FALSE,HIGH,NORMAL,FALSE,LOW,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,LOW,?,?,?,LOW,NORMAL,NORMAL,NORMAL,?,?,?,?
6257,FALSE,HIGH,HIGH,TRUE,?,?,NORMAL,?,HIGH,HIGH,FALSE,?,?,?,NORMAL,LOW,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,?,NORMAL,NORMAL,FALSE,?,?,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6263,FALSE,NORMAL,?,?,NORMAL,?,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,?,HIGH,FALSE,?,NORMAL,?,HIGH,NORMAL,FALSE,NORMAL,NORMAL,?,TRUE,?,ZERO,ZERO,?,HIGH,LOW,?,HIGH,HIGH,LOW
6267,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,LOW,LOW,TRUE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,?,NORMAL,HIGH,?,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,?,HIGH,LOW
6277,?,LOW,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,TRUE,NORMAL,FALSE,FALSE,?,LOW,?,?,?,?,LOW,NORMAL,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,?,?,?,?
6308,FALSE,NORMAL,?,FALSE,NORMAL,?,?,FALSE,HIGH,NORMAL,?,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,LOW,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,?,NORMAL,?,?,HIGH,LOW,?,HIGH,?,?,HIGH
6314,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,?,LOW,TRUE,ZERO,?,LOW,?,?,?,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,?,HIGH,?
6323,TRUE,?,LOW,FALSE,?,TRUE,?,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,NORMAL,NORMAL,FALSE,ZERO,?,LOW,HIGH,NORMAL,FALSE,?,?,HIGH,?,?,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,?,LOW
6330,TRUE,?,?,TRUE,LOW,TRUE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,LOW,?,ZERO,?,LOW,?,LOW,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,?,NORMAL
6339,?,?,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,LOW,LOW,?,NORMAL,?,FALSE,HIGH,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,HIGH,?,?,?,ZERO,LOW,HIGH,LOW,?,?,?,NORMAL
6377,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
6379,TRUE,?,LOW,FALSE,LOW,TRUE,LOW,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,HIGH,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,?,LOW
6387,?,?,NORMAL,?,?,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,NORMAL,?,?,ZERO,?,?,?,NORMAL,FALSE,?,?,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,?,HIGH
6398,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,LOW,HIGH,?,?,?,FALSE,HIGH,?,?,?,NORMAL,HIGH,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,?,?,LOW,HIGH,LOW,?,NORMAL,?,NORMAL
6403,FALSE,NORMAL,?,FALSE,?,FALSE,?,FALSE,LOW,LOW,FALSE,?,FALSE,FALSE,HIGH,LOW,FALSE,?,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,ZERO,?,?,HIGH,LOW,?,NORMAL,?,NORMAL
6421,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,FALSE,?,?,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,ZERO,FALSE,NORMAL,?,ZERO,ZERO,ZERO,HIGH,HIGH,?,HIGH,HIGH
6422,FALSE,HIGH,HIGH,?,?,FALSE,NORMAL,FALSE,LOW,NORMAL,TRUE,LOW,?,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,?,NORMAL,LOW,?,?,HIGH,NORMAL,NORMAL,NORMAL,NORMAL
6423,FALSE,?,?,FALSE,?,?,?,?,?,NORMAL,FALSE,?,?,FALSE,NORMAL,?,?,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,?,?,?,HIGH,HIGH,?,?
6436,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,?,FALSE,?,?,?,?,?,LOW,LOW,?,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,?,NORMAL,?,HIGH,?,?
6456,?,HIGH,?,TRUE,HIGH,?,NORMAL,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,?,?,ZERO,?,?,HIGH,HIGH,HIGH,HIGH
6468,TRUE,?,LOW,TRUE,LOW,TRUE,LOW,?,HIGH,NORMAL,?,?,FALSE,FALSE,?,NORMAL,?,HIGH,NORMAL,LOW,?,?,FALSE,NORMAL,?,?,TRUE,?,NORMAL,ZERO,LOW,LOW,HIGH,?,?,?,LOW
6474,FALSE,NORMAL,?,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,?,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6494,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,?,HIGH,?,?,HIGH,?,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,?,NORMAL,FALSE,?,?,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,HIGH
6504,?,NORMAL,NORMAL,?,?,FALSE,?,FALSE,?,?,?,?,TRUE,?,HIGH,?,?,HIGH,NORMAL,?,HIGH,NORMAL,?,?,?,LOW,FALSE,HIGH,HIGH,HIGH,?,HIGH,LOW,NORMAL,NORMAL,HIGH,?
6510,FALSE,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,HIGH,?,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,?,TRUE,NORMAL,NORMAL,ZERO,LOW,HIGH,LOW,HIGH,?,?,NORMAL
6516,FALSE,NORMAL,HIGH,?,?,FALSE,LOW,FALSE,?,HIGH,?,?,?,FALSE,LOW,LOW,TRUE,NORMAL,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,?,HIGH,?,?
6521,FALSE,?,?,FALSE,NORMAL,?,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,?,LOW,?,?,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6528,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,TRUE,NORMAL,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,?,ZERO,LOW,HIGH,HIGH,HIGH,?,NORMAL
6545,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,?,?,FALSE,?,NORMAL,LOW,?,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,HIGH,FALSE,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,HIGH
6557,FALSE,NORMAL,HIGH,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,HIGH,LOW,FALSE,?,?,?,LOW,NORMAL,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,?,?
6560,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,?,?,FALSE,HIGH,?,FALSE,?,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,?,?,?,?,HIGH,?,NORMAL,NORMAL,ZERO,?,HIGH,LOW,?,HIGH,HIGH,HIGH
6569,FALSE,?,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,?,?,FALSE,FALSE,HIGH,?,?,?,NORMAL,LOW,?,NORMAL,?,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,?,HIGH,HIGH,HIGH
6575,FALSE,NORMAL,NORMAL,FALSE,?,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,TRUE,LOW,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,?,HIGH,?,?,NORMAL
6585,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,?,?,?,?,FALSE,HIGH,?,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,LOW,FALSE,?,HIGH,HIGH,LOW,HIGH,NORMAL,HIGH,HIGH,NORMAL,NORMAL
6586,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,?,?,FALSE,FALSE,?,LOW,FALSE,ZERO,LOW,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,NORMAL,NORMAL,HIGH
6587,FALSE,?,HIGH,FALSE,NORMAL,FALSE,HIGH,?,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,NORMAL,?,FALSE,HIGH,?,?,?,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,LOW,LOW,ZERO,LOW,?,LOW,HIGH,HIGH,HIGH,?
6594,?,HIGH,?,?,HIGH,FALSE,LOW,?,LOW,HIGH,TRUE,?,FALSE,FALSE,?,LOW,?,HIGH,NORMAL,?,HIGH,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,?,?,?,?,NORMAL,NORMAL,?,NORMAL
6605,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,?,?,?,HIGH,LOW,FALSE,NORMAL,?,HIGH,?,?,ZERO,ZERO,?,?,?,?,HIGH,HIGH,LOW
6606,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,TRUE,NORMAL,?,FALSE,HIGH,LOW,FALSE,?,?,?,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6614,FALSE,NORMAL,NORMAL,?,?,?,LOW,?,NORMAL,?,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,?,?,FALSE,NORMAL,NORMAL,?,?,LOW,LOW,ZERO,?,?,LOW,HIGH,HIGH,?,NORMAL
6654,?,HIGH,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,?,?,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,?,NORMAL,NORMAL,?,NORMAL
6666,?,?,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,TRUE,NORMAL,?,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,ZERO,?,ZERO,ZERO,HIGH,HIGH,?,HIGH,NORMAL
6667,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,HIGH,LOW,?,ZERO,NORMAL,LOW,?,?,?,NORMAL,NORMAL,NORMAL,?,NORMAL,?,LOW,?,ZERO,?,?,HIGH,HIGH,?
6676,FALSE,?,HIGH,FALSE,HIGH,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,?,FALSE,?,NORMAL,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,?,?,FALSE,NORMAL,NORMAL,LOW,LOW,LOW,HIGH,HIGH,?,HIGH,HIGH
6698,TRUE,LOW,?,FALSE,?,TRUE,LOW,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,NORMAL,?,?,HIGH,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,LOW,?,ZERO,?,HIGH,?,LOW,LOW
6707,FALSE,?,HIGH,TRUE,?,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,NORMAL,?,FALSE,HIGH,NORMAL,HIGH,LOW,NORMAL,FALSE,?,?,HIGH,FALSE,NORMAL,ZERO,ZERO,LOW,?,LOW,HIGH,?,?,?
6774,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,?,HIGH,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,LOW
6782,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,LOW,FALSE,LOW,?,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,?,?,LOW,?,?,NORMAL,NORMAL,NORMAL
6792,FALSE,HIGH,?,TRUE,HIGH,?,LOW,?,HIGH,NORMAL,TRUE,NORMAL,?,FALSE,NORMAL,HIGH,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,NORMAL,HIGH,LOW,?,HIGH,HIGH,LOW,?
6794,?,?,LOW,FALSE,NORMAL,?,NORMAL,?,?,NORMAL,TRUE,NORMAL,FALSE,FALSE,NORMAL,LOW,?,ZERO,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,LOW
6801,FALSE,HIGH,HIGH,TRUE,HIGH,?,NORMAL,?,HIGH,?,?,?,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,LOW,FALSE,NORMAL,?,LOW,?,ZERO,?,HIGH,HIGH,?,HIGH
6805,FALSE,HIGH,?,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,?,ZERO,?,ZERO,?,LOW,?,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,?,?,LOW,?,?,?,HIGH,HIGH,?,LOW
6812,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,LOW,LOW,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,?,?,LOW,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,LOW
6821,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,HIGH,LOW,?,?,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,FALSE,?,NORMAL,?,?,ZERO,?,HIGH,HIGH,HIGH,HIGH
6838,?,?,?,TRUE,?,FALSE,?,FALSE,LOW,?,FALSE,LOW,FALSE,?,?,?,FALSE,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,?,NORMAL,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,NORMAL,NORMAL
6852,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,?,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,?,NORMAL,?,LOW,?,FALSE,?,NORMAL,LOW,?,?,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,?
6856,FALSE,HIGH,?,TRUE,HIGH,?,LOW,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,LOW,?
6868,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,?,FALSE,HIGH,?,?,?,FALSE,?,HIGH,?,FALSE,NORMAL,NORMAL,LOW,LOW,?,?,HIGH,ONESIDED,HIGH,?,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,HIGH,?,?,?
6883,FALSE,HIGH,?,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,?,TRUE,?,?,NORMAL,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,LOW
6886,FALSE,NORMAL,NORMAL,?,NORMAL,?,?,FALSE,HIGH,HIGH,?,?,FALSE,?,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,?,ZERO,?,HIGH,HIGH,HIGH,HIGH,HIGH
6888,FALSE,HIGH,HIGH,?,HIGH,?,?,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,NORMAL,LOW,?,?,?,LOW,LOW,?,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,ZERO,ZERO,?,ZERO,HIGH,?,HIGH,LOW,LOW
6904,?,?,HIGH,TRUE,HIGH,FALSE,NORMAL,?,?,?,?,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6922,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,?,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,LOW,NORMAL,?,NORMAL,NORMAL,FALSE,?,ESOPHAGEAL,ZERO,TRUE,NORMAL,NORMAL,?,ZERO,LOW,?,HIGH,HIGH,HIGH,HIGH
6924,FALSE,?,HIGH,?,?,?,?,FALSE,LOW,NORMAL,?,LOW,FALSE,FALSE,?,LOW,?,?,?,LOW,LOW,NORMAL,FALSE,?,?,HIGH,?,NORMAL,NORMAL,LOW,ZERO,ZERO,?,NORMAL,NORMAL,?,NORMAL
6929,FALSE,?,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,?,LOW,FALSE,LOW,TRUE,FALSE,?,?,FALSE,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,NORMAL,NORMAL,?
6965,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,?,?,?,FALSE,NORMAL,FALSE,FALSE,HIGH,?,FALSE,HIGH,?,HIGH,HIGH,HIGH,FALSE,?,?,LOW,FALSE,HIGH,HIGH,?,?,HIGH,LOW,?,HIGH,?,?
6981,?,?,?,FALSE,?,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,?,FALSE,?,?,FALSE,ZERO,NORMAL,?,LOW,LOW,?,?,?,NORMAL,?,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,NORMAL,NORMAL,LOW
6994,FALSE,NORMAL,?,?,?,?,NORMAL,FALSE,?,HIGH,FALSE,?,?,FALSE,?,LOW,?,ZERO,?,?,LOW,?,?,NORMAL,NORMAL,?,?,?,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
7000,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,?,NORMAL,?,FALSE,HIGH,NORMAL,?,HIGH,NORMAL,?,NORMAL,?,HIGH,FALSE,NORMAL,?,ZERO,?,HIGH,LOW,HIGH,HIGH,NORMAL,LOW
7024,FALSE,LOW,LOW,FALSE,LOW,?,?,TRUE,NORMAL,HIGH,FALSE,?,FALSE,FALSE,NORMAL,HIGH,?,LOW,LOW,LOW,LOW,HIGH,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,HIGH,ZERO,?,?,HIGH,?,?
7025,?,LOW,LOW,FALSE,LOW,?,LOW,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,?,ZERO,?,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,LOW,LOW
7043,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,?,NORMAL,NORMAL
7051,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,?,?,LOW,FALSE,?,NORMAL,HIGH,?,NORMAL,FALSE,NORMAL,NORMAL,?,?,NORMAL,NORMAL,?,?,HIGH,LOW,HIGH,HIGH,?,NORMAL
7058,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,LOW,FALSE,LOW,FALSE,FALSE,HIGH,LOW,FALSE,NORMAL,NORMAL,LOW,?,?,FALSE,HIGH,ONESIDED,?,FALSE,NORMAL,?,?,ZERO,NORMAL,?,HIGH,NORMAL,LOW,HIGH
7059,FALSE,?,NORMAL,?,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,?,?,HIGH,LOW,FALSE,NORMAL,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,?,HIGH,NORMAL,NORMAL
7085,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,LOW,?,NORMAL,?,?,NORMAL,LOW,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,?
7093,?,NORMAL,?,?,NORMAL,FALSE,NORMAL,FALSE,LOW,?,FALSE,LOW,FALSE,FALSE,HIGH,LOW,FALSE,?,?,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,HIGH,TRUE,NORMAL,ZERO,ZERO,LOW,HIGH,LOW,NORMAL,?,LOW,HIGH
7100,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,?,?,FALSE,?,FALSE,?,LOW,?,?,ZERO,?,LOW,NORMAL,NORMAL,?,NORMAL,NORMAL,HIGH,?,?,NORMAL,LOW,?,?,HIGH,HIGH,?,HIGH,LOW
7106,?,?,LOW,FALSE,NORMAL,FALSE,NORMAL,?,?,LOW,?,LOW,FALSE,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,LOW,?,?,HIGH,?,NORMAL,NORMAL,NORMAL
7120,FALSE,?,?,?,LOW,?,NORMAL,FALSE,LOW,?,?,LOW,FALSE,FALSE,?,NORMAL,FALSE,HIGH,?,?,LOW,?,FALSE,?,NORMAL,?,FALSE,HIGH,?,HIGH,?,LOW,HIGH,HIGH,?,NORMAL,LOW
7122,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,?,TRUE,NORMAL,TRUE,?,LOW,LOW,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,?,?,HIGH,?
7124,TRUE,NORMAL,?,?,NORMAL,?,LOW,FALSE,?,HIGH,?,HIGH,FALSE,?,LOW,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,ONESIDED,?,?,?,NORMAL,LOW,?,LOW,?,?,HIGH,LOW,?
7155,FALSE,HIGH,HIGH,TRUE,?,FALSE,NORMAL,?,HIGH,HIGH,FALSE,?,?,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,?,?,NORMAL,?,?,ZERO,ZERO,HIGH,?,HIGH,HIGH,LOW
7158,FALSE,?,HIGH,?,?,FALSE,LOW,?,?,LOW,FALSE,LOW,?,FALSE,?,LOW,FALSE,?,?,LOW,LOW,NORMAL,FALSE,?,ONESIDED,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,NORMAL,?,?,LOW,?
7159,FALSE,HIGH,NORMAL,?,NORMAL,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,?,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,NORMAL
7162,FALSE,?,?,?,NORMAL,?,NORMAL,?,HIGH,NORMAL,TRUE,NORMAL,?,FALSE,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,?,?,?,HIGH,HIGH
7178,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,HIGH,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,?,FALSE,ZERO,?,LOW,LOW,?,FALSE,NORMAL,?,?,FALSE,?,NORMAL,LOW,?,?,HIGH,?,?,HIGH,LOW
