string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
6469,?,?,HIGH,?,?,?,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,HIGH,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,NORMAL,NORMAL,NORMAL,HIGH
6478,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,LOW,FALSE,?,FALSE,FALSE,HIGH,NORMAL,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,?,ZERO,ZERO,?,?,HIGH,?,LOW
6479,?,NORMAL,?,TRUE,HIGH,?,?,?,HIGH,HIGH,?,HIGH,?,?,NORMAL,LOW,TRUE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,ZERO,?,?,?,HIGH,HIGH,LOW
6482,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,?,HIGH,HIGH,?,?,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,HIGH
6518,FALSE,HIGH,HIGH,TRUE,?,?,LOW,?,?,?,FALSE,?,FALSE,FALSE,LOW,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,?,?,LOW
6520,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,TRUE,FALSE,?,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,?,NORMAL,?,?,ZERO,HIGH,HIGH,?,HIGH,?
6525,FALSE,LOW,?,TRUE,?,?,LOW,TRUE,NORMAL,?,FALSE,HIGH,FALSE,?,LOW,?,?,ZERO,NORMAL,?,LOW,NORMAL,FALSE,?,?,HIGH,TRUE,NORMAL,NORMAL,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,?,LOW
6544,?,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,FALSE,HIGH,HIGH,FALSE,?,FALSE,?,NORMAL,LOW,?,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,?,?,?,?,HIGH,HIGH,HIGH,?,?
6549,FALSE,?,HIGH,TRUE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,HIGH
6555,FALSE,?,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,LOW,LOW,?,?,NORMAL,?,?,NORMAL,FALSE,HIGH,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,LOW,HIGH,HIGH,HIGH,HIGH,?
6556,TRUE,LOW,?,TRUE,LOW,TRUE,?,?,?,NORMAL,TRUE,?,FALSE,FALSE,NORMAL,LOW,?,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,?,?,HIGH,FALSE,NORMAL,ZERO,?,LOW,HIGH,?,?,HIGH,NORMAL,?
6559,?,HIGH,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,?
6581,FALSE,NORMAL,?,FALSE,?,FALSE,NORMAL,FALSE,?,?,FALSE,NORMAL,FALSE,FALSE,HIGH,ZERO,FALSE,NORMAL,NORMAL,LOW,?,?,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,?,LOW,NORMAL
6583,FALSE,LOW,?,?,NORMAL,FALSE,?,FALSE,?,LOW,FALSE,?,?,?,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,NORMAL,FALSE,?,?,?,ZERO,ZERO,?,HIGH,NORMAL,?,NORMAL
6592,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,HIGH,LOW,FALSE,?,NORMAL,LOW,LOW,?,FALSE,NORMAL,?,NORMAL,FALSE,?,NORMAL,?,?,?,HIGH,HIGH,HIGH,?,?
6600,?,HIGH,HIGH,FALSE,HIGH,?,NORMAL,FALSE,?,HIGH,?,HIGH,FALSE,?,LOW,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,HIGH,LOW
6612,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,TRUE,NORMAL,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,ZERO,ZERO,LOW,HIGH,LOW,?,?,?,HIGH
6615,FALSE,NORMAL,NORMAL,FALSE,?,?,?,FALSE,?,?,?,?,FALSE,FALSE,LOW,NORMAL,FALSE,?,NORMAL,?,LOW,?,?,HIGH,?,?,FALSE,NORMAL,NORMAL,LOW,LOW,LOW,HIGH,?,?,NORMAL,LOW
6622,FALSE,HIGH,?,?,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,?,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
6623,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,?,FALSE,?,?,?,HIGH,FALSE,?,?,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,?,HIGH,?,HIGH,LOW
6625,FALSE,NORMAL,NORMAL,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,?,?,LOW,LOW,?,ZERO,NORMAL,LOW,?,?,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,?,HIGH,HIGH,HIGH,HIGH,?
6631,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,TRUE,HIGH,LOW,FALSE,LOW,FALSE,FALSE,?,?,FALSE,?,?,HIGH,LOW,NORMAL,?,?,NORMAL,LOW,FALSE,?,NORMAL,HIGH,LOW,HIGH,LOW,?,NORMAL,?,?
6633,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,?,?,NORMAL,FALSE,?,?,NORMAL,FALSE,NORMAL,?,LOW,ZERO,?,NORMAL,HIGH,?,HIGH,HIGH
6634,?,?,?,?,NORMAL,?,?,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,?,?,LOW,?,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,LOW,ZERO,ZERO,?,?,HIGH,HIGH,?
6636,TRUE,?,?,TRUE,LOW,?,LOW,FALSE,HIGH,?,FALSE,HIGH,?,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,LOW,NORMAL
6651,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,?,NORMAL,TRUE,NORMAL,?,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,?,?,FALSE,?,?,HIGH,?,NORMAL,?,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,?,LOW
6657,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,?,?,HIGH,?,NORMAL,FALSE,FALSE,?,LOW,FALSE,?,NORMAL,?,?,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,HIGH
6662,?,LOW,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,NORMAL,TRUE,?,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,HIGH,FALSE,?,?,?,ZERO,ZERO,?,HIGH,HIGH,HIGH,HIGH
6665,TRUE,LOW,?,FALSE,LOW,TRUE,LOW,FALSE,HIGH,?,FALSE,HIGH,?,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,HIGH,ONESIDED,HIGH,FALSE,NORMAL,NORMAL,LOW,LOW,?,HIGH,HIGH,HIGH,?,LOW
6669,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,?,?,HIGH,?,HIGH,FALSE,FALSE,?,?,FALSE,ZERO,NORMAL,?,?,NORMAL,FALSE,NORMAL,?,LOW,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6678,FALSE,?,NORMAL,?,?,FALSE,?,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,?,HIGH,FALSE,HIGH,NORMAL,LOW,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,?
6683,?,?,?,FALSE,?,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,?,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
6729,?,?,HIGH,TRUE,HIGH,FALSE,?,FALSE,?,?,?,LOW,FALSE,?,?,?,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,?,?,NORMAL,?,LOW,ZERO,?,?,HIGH,NORMAL,LOW,NORMAL
6760,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,?,LOW,FALSE,?,?,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6776,FALSE,HIGH,HIGH,TRUE,?,FALSE,LOW,FALSE,?,HIGH,FALSE,HIGH,?,FALSE,?,?,FALSE,HIGH,?,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,NORMAL,ZERO,LOW,?,LOW,HIGH,HIGH,LOW,LOW
6798,FALSE,NORMAL,HIGH,TRUE,HIGH,FALSE,LOW,?,HIGH,?,?,?,?,FALSE,NORMAL,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,LOW,FALSE,NORMAL,?,LOW,ZERO,?,?,HIGH,HIGH,LOW,LOW
6799,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,NORMAL,LOW,FALSE,HIGH,?,HIGH,HIGH,NORMAL,?,?,?,HIGH,FALSE,?,?,ZERO,LOW,?,?,HIGH,HIGH,?,?
6803,FALSE,NORMAL,?,FALSE,?,FALSE,NORMAL,?,HIGH,?,?,HIGH,FALSE,FALSE,?,LOW,?,ZERO,?,?,LOW,NORMAL,?,NORMAL,?,LOW,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,?,LOW
6810,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,?,HIGH,?,HIGH,?,FALSE,NORMAL,ZERO,FALSE,HIGH,?,LOW,LOW,NORMAL,FALSE,NORMAL,?,HIGH,TRUE,?,NORMAL,?,?,NORMAL,NORMAL,HIGH,HIGH,?,NORMAL
6819,FALSE,?,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,?,HIGH,?,HIGH,TRUE,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6833,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,?,LOW,?,ZERO,NORMAL,LOW,?,NORMAL,?,?,?,?,?,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,HIGH,NORMAL
6836,?,HIGH,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,?,HIGH,FALSE,FALSE,NORMAL,?,?,ZERO,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,ZERO,TRUE,?,?,ZERO,ZERO,?,HIGH,HIGH,HIGH,HIGH,?
6859,?,NORMAL,HIGH,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,?,?,HIGH,LOW,FALSE,HIGH,NORMAL,?,HIGH,?,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,LOW,ZERO,?,HIGH,LOW,HIGH,HIGH,HIGH,?
6872,?,?,LOW,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,HIGH,LOW,HIGH,LOW,HIGH,HIGH,HIGH,NORMAL
6876,?,?,HIGH,TRUE,?,FALSE,?,FALSE,?,?,FALSE,HIGH,?,?,?,LOW,FALSE,ZERO,NORMAL,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,NORMAL,LOW
6877,?,?,NORMAL,FALSE,NORMAL,?,NORMAL,?,HIGH,?,FALSE,?,FALSE,FALSE,LOW,?,FALSE,ZERO,?,?,LOW,NORMAL,?,NORMAL,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6879,FALSE,NORMAL,?,?,NORMAL,?,?,FALSE,?,LOW,FALSE,LOW,?,FALSE,LOW,LOW,FALSE,ZERO,?,LOW,LOW,?,?,NORMAL,?,?,TRUE,?,?,ZERO,?,?,?,HIGH,?,NORMAL,?
6882,FALSE,NORMAL,?,FALSE,NORMAL,?,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,HIGH,?,FALSE,ZERO,LOW,?,LOW,?,?,NORMAL,?,?,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6887,?,?,NORMAL,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,?,ZERO,ZERO,?,HIGH,?,HIGH,?
6894,FALSE,NORMAL,HIGH,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,HIGH,LOW,?,ZERO,NORMAL,?,LOW,?,FALSE,?,NORMAL,LOW,?,?,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,?,HIGH
6898,FALSE,?,NORMAL,?,?,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,?,?,HIGH,LOW,?,ZERO,?,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,ZERO,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6920,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,?,?,HIGH,?,FALSE,NORMAL,HIGH,FALSE,LOW,NORMAL,?,?,NORMAL,?,?,NORMAL,?,?,?,?,NORMAL,?,LOW,HIGH,HIGH,HIGH,HIGH,HIGH
6933,?,NORMAL,NORMAL,?,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,HIGH,LOW,FALSE,HIGH,NORMAL,HIGH,?,NORMAL,FALSE,NORMAL,?,HIGH,TRUE,LOW,LOW,?,?,HIGH,LOW,?,?,NORMAL,?
6944,FALSE,?,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,HIGH,LOW,FALSE,?,?,LOW,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,?,NORMAL,?,?,?,ZERO,HIGH,HIGH,HIGH,?,?
6946,TRUE,LOW,LOW,?,?,TRUE,LOW,FALSE,?,?,FALSE,HIGH,?,FALSE,?,NORMAL,FALSE,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,HIGH,FALSE,LOW,LOW,ZERO,?,ZERO,HIGH,HIGH,HIGH,LOW,LOW
6947,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,?,NORMAL,HIGH,FALSE,HIGH,?,?,HIGH,?,?,ZERO,LOW,LOW,LOW,HIGH,?,?,NORMAL,NORMAL,FALSE,?,?,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,HIGH
6959,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,?,HIGH,FALSE,LOW,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,HIGH,TRUE,HIGH,?,NORMAL,HIGH,?,HIGH,?,?,HIGH,?
6967,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,?,?,?,?,?,HIGH,HIGH,NORMAL,FALSE,NORMAL,?,HIGH,TRUE,NORMAL,?,?,LOW,HIGH,?,HIGH,HIGH,?,HIGH
6970,FALSE,NORMAL,?,FALSE,NORMAL,?,NORMAL,?,HIGH,HIGH,?,HIGH,?,FALSE,HIGH,NORMAL,FALSE,?,NORMAL,LOW,?,?,?,HIGH,ONESIDED,?,FALSE,?,NORMAL,LOW,LOW,LOW,HIGH,HIGH,?,HIGH,HIGH
6982,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,?,HIGH,FALSE,TRUE,?,LOW,?,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,LOW,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,?
6983,?,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,NORMAL,?,FALSE,ZERO,?,LOW,LOW,?,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,NORMAL
6993,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,?,?,?,?,?,NORMAL,?,FALSE,?,?,?,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,?
7041,FALSE,?,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,?,FALSE,LOW,FALSE,FALSE,HIGH,LOW,?,HIGH,NORMAL,HIGH,HIGH,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,HIGH,HIGH,HIGH,LOW,?,LOW,?,NORMAL,NORMAL,?
7069,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,?,FALSE,?,NORMAL,?,?,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,TRUE,?,NORMAL,ZERO,LOW,HIGH,LOW,HIGH,HIGH,HIGH,HIGH
7107,FALSE,LOW,?,?,?,?,?,?,?,HIGH,FALSE,HIGH,FALSE,?,HIGH,LOW,?,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,?,HIGH
7136,?,HIGH,HIGH,?,?,?,?,?,HIGH,?,FALSE,?,?,FALSE,HIGH,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,HIGH,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,NORMAL
7199,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,LOW,?,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,HIGH,ONESIDED,LOW,?,?,LOW,ZERO,ZERO,NORMAL,NORMAL,HIGH,?,HIGH,?
7202,?,LOW,LOW,FALSE,LOW,FALSE,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,HIGH,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,?,HIGH,HIGH,?
7209,?,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,NORMAL,?,?,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,?,?
7221,?,?,NORMAL,?,NORMAL,FALSE,NORMAL,?,?,HIGH,?,HIGH,FALSE,?,?,?,?,?,LOW,?,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,?,LOW,HIGH,LOW,HIGH,HIGH,HIGH,LOW
7229,FALSE,?,HIGH,?,NORMAL,FALSE,?,FALSE,?,LOW,FALSE,LOW,TRUE,?,HIGH,?,FALSE,?,?,HIGH,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,?,HIGH,HIGH,LOW,HIGH,?,?,?,?,NORMAL
7250,FALSE,?,NORMAL,FALSE,NORMAL,?,?,FALSE,?,LOW,FALSE,?,FALSE,FALSE,HIGH,?,?,ZERO,?,LOW,?,?,?,NORMAL,NORMAL,HIGH,TRUE,NORMAL,NORMAL,ZERO,?,?,?,NORMAL,NORMAL,?,HIGH
7254,FALSE,NORMAL,HIGH,TRUE,HIGH,FALSE,?,?,?,HIGH,?,HIGH,FALSE,?,?,LOW,FALSE,HIGH,?,?,HIGH,NORMAL,?,NORMAL,NORMAL,?,TRUE,?,ZERO,ZERO,?,?,LOW,HIGH,HIGH,HIGH,?
7279,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,HIGH,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,LOW,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
7291,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,FALSE,HIGH,FALSE,?,?,?,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,?,FALSE,?,?,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
7299,?,?,?,FALSE,NORMAL,FALSE,?,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,NORMAL,?,?,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,?,?,?
7309,?,?,?,?,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,?,LOW,FALSE,FALSE,HIGH,LOW,?,?,?,?,HIGH,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,?,LOW,LOW,?,LOW,NORMAL,NORMAL,?,NORMAL
7346,TRUE,LOW,LOW,TRUE,?,TRUE,LOW,?,?,LOW,?,?,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,NORMAL,NORMAL,?,NORMAL
7347,FALSE,HIGH,?,?,?,?,LOW,?,?,NORMAL,TRUE,NORMAL,FALSE,FALSE,HIGH,LOW,FALSE,?,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,HIGH,LOW,?
7390,?,NORMAL,LOW,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,HIGH,LOW,?,?,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,?,?
7395,FALSE,HIGH,HIGH,?,HIGH,FALSE,LOW,FALSE,?,HIGH,?,LOW,FALSE,?,HIGH,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,HIGH,LOW,NORMAL
7401,TRUE,LOW,LOW,TRUE,LOW,TRUE,LOW,?,?,?,FALSE,LOW,FALSE,FALSE,?,LOW,FALSE,?,NORMAL,?,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,HIGH,?,?,LOW,HIGH,LOW,?,NORMAL,LOW,NORMAL
7404,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,?,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,?,LOW,FALSE,NORMAL,?,?,?,?,HIGH,HIGH,HIGH,HIGH,?
7417,FALSE,NORMAL,?,?,NORMAL,?,NORMAL,?,HIGH,HIGH,FALSE,HIGH,TRUE,?,?,LOW,FALSE,?,?,LOW,LOW,?,?,?,NORMAL,HIGH,FALSE,NORMAL,?,?,?,?,?,HIGH,HIGH,HIGH,LOW
7425,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,?,?,FALSE,?,?,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,?,TRUE,NORMAL,NORMAL,?,?,HIGH,?,HIGH,?,LOW,LOW
7430,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,HIGH,FALSE,?,FALSE,FALSE,?,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,?,HIGH,HIGH,HIGH,HIGH
7431,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,ZERO,?,?,?,NORMAL,FALSE,NORMAL,?,HIGH,TRUE,NORMAL,NORMAL,ZERO,ZERO,?,HIGH,HIGH,HIGH,NORMAL,NORMAL
