string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
6090,FALSE,?,HIGH,?,?,FALSE,?,FALSE,LOW,?,FALSE,LOW,?,FALSE,HIGH,LOW,?,HIGH,NORMAL,HIGH,?,?,TRUE,HIGH,NORMAL,HIGH,?,LOW,?,?,LOW,HIGH,LOW,NORMAL,LOW,LOW,HIGH
6092,FALSE,?,?,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,HIGH,ZERO,FALSE,?,NORMAL,LOW,?,NORMAL,?,HIGH,ONESIDED,HIGH,FALSE,?,NORMAL,LOW,LOW,LOW,?,?,HIGH,?,HIGH
6093,?,LOW,HIGH,FALSE,NORMAL,FALSE,NORMAL,?,?,HIGH,?,?,?,FALSE,NORMAL,LOW,?,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6095,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,HIGH,NORMAL,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,LOW,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH
6099,?,HIGH,?,?,?,?,LOW,FALSE,LOW,HIGH,TRUE,LOW,FALSE,FALSE,HIGH,LOW,FALSE,?,NORMAL,HIGH,HIGH,HIGH,?,NORMAL,?,HIGH,FALSE,NORMAL,ZERO,ZERO,?,HIGH,?,NORMAL,NORMAL,?,?
6102,TRUE,?,?,FALSE,?,?,LOW,FALSE,?,LOW,FALSE,?,FALSE,?,NORMAL,LOW,FALSE,?,NORMAL,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,HIGH,?,?,NORMAL,?,ZERO,?,NORMAL,?,HIGH,LOW,LOW
6112,FALSE,?,NORMAL,?,NORMAL,FALSE,?,FALSE,?,?,FALSE,HIGH,TRUE,FALSE,NORMAL,?,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,?,HIGH,HIGH,NORMAL
6114,TRUE,?,?,?,LOW,?,LOW,FALSE,LOW,LOW,?,LOW,?,?,LOW,LOW,?,ZERO,NORMAL,?,LOW,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,LOW,?,ZERO,?,HIGH,NORMAL,?,?
6119,FALSE,HIGH,HIGH,?,?,FALSE,LOW,?,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,?,LOW,LOW,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,?,HIGH,HIGH,LOW,LOW
6123,FALSE,?,HIGH,?,HIGH,FALSE,NORMAL,FALSE,HIGH,?,FALSE,?,FALSE,?,NORMAL,ZERO,?,ZERO,?,LOW,?,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,?,HIGH,HIGH,HIGH,?,HIGH
6126,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,?,HIGH,?,NORMAL,NORMAL
6158,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,LOW,?,?,?,?,FALSE,LOW,LOW,FALSE,ZERO,?,LOW,LOW,LOW,?,?,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,?,NORMAL,LOW
6172,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,?,?,FALSE,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,LOW,FALSE,?,NORMAL,?,?,?,HIGH,?,?,HIGH,NORMAL
6175,?,HIGH,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,?,LOW,?,LOW,FALSE,FALSE,?,?,FALSE,?,?,?,HIGH,HIGH,FALSE,?,?,HIGH,TRUE,NORMAL,ZERO,ZERO,LOW,HIGH,?,HIGH,NORMAL,?,LOW
6203,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,?,LOW,?,FALSE,?,?,?,NORMAL,?,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,HIGH,?,?,NORMAL,?,LOW,HIGH,LOW,HIGH,NORMAL,NORMAL,NORMAL
6211,FALSE,?,NORMAL,?,NORMAL,?,NORMAL,?,?,HIGH,?,HIGH,?,?,?,?,FALSE,ZERO,NORMAL,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,?,?,ZERO,?,?,HIGH,HIGH,HIGH,?
6216,?,?,?,?,?,FALSE,NORMAL,FALSE,?,HIGH,FALSE,?,?,FALSE,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,ESOPHAGEAL,HIGH,FALSE,NORMAL,NORMAL,LOW,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH
6227,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,ZERO,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,LOW,HIGH,HIGH,HIGH,HIGH
6230,FALSE,?,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,?,LOW,FALSE,LOW,FALSE,FALSE,?,HIGH,TRUE,?,NORMAL,LOW,?,NORMAL,?,NORMAL,?,ZERO,FALSE,NORMAL,NORMAL,LOW,HIGH,?,?,HIGH,?,NORMAL,LOW
6232,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,?,?,FALSE,FALSE,LOW,?,?,ZERO,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,?,LOW
6242,FALSE,HIGH,?,?,?,?,LOW,?,?,HIGH,?,?,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,?,?,LOW,?,FALSE,?,?,LOW,FALSE,?,?,LOW,?,ZERO,HIGH,?,HIGH,NORMAL,LOW
6245,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,HIGH,FALSE,?,?,?,HIGH,LOW,FALSE,ZERO,?,LOW,?,?,FALSE,NORMAL,NORMAL,NORMAL,FALSE,?,?,LOW,?,?,HIGH,HIGH,HIGH,HIGH,?
6256,FALSE,?,NORMAL,?,NORMAL,FALSE,LOW,FALSE,?,HIGH,FALSE,?,FALSE,?,?,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,LOW
6265,FALSE,NORMAL,HIGH,FALSE,HIGH,?,NORMAL,FALSE,?,?,FALSE,?,FALSE,?,HIGH,?,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,?,?,?,ZERO,ZERO,?,?,HIGH,?,HIGH
6287,FALSE,?,?,TRUE,HIGH,?,?,TRUE,NORMAL,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,HIGH,?,HIGH,HIGH,?,FALSE,?,NORMAL,?,FALSE,HIGH,HIGH,?,?,?,LOW,HIGH,HIGH,?,NORMAL
6295,?,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,?,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,?,TRUE,NORMAL,?,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6300,FALSE,LOW,?,FALSE,LOW,TRUE,LOW,FALSE,?,?,FALSE,?,FALSE,FALSE,LOW,?,?,ZERO,NORMAL,?,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,LOW
6305,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,?,HIGH,TRUE,?,HIGH,LOW,FALSE,?,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,HIGH,HIGH,HIGH
6309,?,?,NORMAL,?,NORMAL,?,NORMAL,FALSE,?,LOW,?,LOW,FALSE,FALSE,?,?,FALSE,ZERO,?,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,NORMAL,NORMAL,HIGH
6311,?,NORMAL,?,FALSE,?,?,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,LOW,?,FALSE,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,HIGH,?
6315,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,?,?,NORMAL,FALSE,ZERO,NORMAL,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,?,HIGH,HIGH,HIGH,LOW
6316,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,?,?,HIGH,HIGH,FALSE,?,FALSE,FALSE,HIGH,?,FALSE,ZERO,NORMAL,?,?,NORMAL,?,NORMAL,?,HIGH,?,?,NORMAL,ZERO,ZERO,?,?,HIGH,HIGH,HIGH,HIGH
6318,?,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,?,NORMAL,LOW,?,?,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,HIGH,HIGH
6335,FALSE,?,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,TRUE,FALSE,NORMAL,HIGH,FALSE,?,NORMAL,LOW,?,NORMAL,?,NORMAL,NORMAL,HIGH,TRUE,NORMAL,?,?,HIGH,LOW,HIGH,HIGH,?,HIGH,NORMAL
6357,?,?,?,TRUE,HIGH,FALSE,NORMAL,FALSE,LOW,LOW,?,LOW,FALSE,FALSE,HIGH,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,NORMAL,?,LOW,HIGH,LOW,NORMAL,NORMAL,?,HIGH
6364,?,HIGH,?,TRUE,?,FALSE,LOW,FALSE,?,HIGH,?,?,FALSE,FALSE,LOW,NORMAL,FALSE,LOW,?,LOW,?,NORMAL,FALSE,?,NORMAL,HIGH,?,?,?,?,NORMAL,?,NORMAL,?,HIGH,?,LOW
6382,FALSE,NORMAL,HIGH,TRUE,?,FALSE,?,FALSE,HIGH,HIGH,?,?,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,?,?,FALSE,?,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,HIGH,HIGH
6393,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,?,?,FALSE,HIGH,?,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,TRUE,NORMAL,?,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6394,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,?,FALSE,LOW,?,FALSE,LOW,FALSE,?,HIGH,LOW,?,HIGH,?,HIGH,?,NORMAL,FALSE,?,NORMAL,HIGH,?,?,LOW,ZERO,LOW,HIGH,LOW,NORMAL,NORMAL,NORMAL,?
6406,?,LOW,?,?,?,?,?,?,?,LOW,?,LOW,?,FALSE,?,ZERO,FALSE,?,?,?,?,NORMAL,FALSE,?,?,LOW,?,NORMAL,NORMAL,LOW,ZERO,?,LOW,HIGH,NORMAL,?,NORMAL
6424,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,?,HIGH,HIGH,FALSE,HIGH,?,?,NORMAL,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,?,NORMAL,?,?,?,HIGH,?,HIGH,HIGH,HIGH
6431,?,HIGH,HIGH,?,HIGH,?,LOW,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,?,HIGH,HIGH,?,?
6447,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,?,ZERO,?,LOW,LOW,NORMAL,?,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,LOW
6453,FALSE,?,HIGH,TRUE,?,?,LOW,FALSE,HIGH,?,?,?,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,?,?,?,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,?,?,?,?
6467,?,?,?,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,?,TRUE,?,HIGH,?,?,ZERO,NORMAL,LOW,?,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,?
6509,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,?,?,NORMAL,FALSE,LOW,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,ONESIDED,HIGH,FALSE,NORMAL,NORMAL,LOW,?,LOW,?,HIGH,HIGH,HIGH,?
6522,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,?,?,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6530,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,HIGH,NORMAL,HIGH,TRUE,?,NORMAL,ZERO,ZERO,ZERO,HIGH,?,HIGH,LOW,?
6539,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,?,TRUE,?,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,?,TRUE,NORMAL,NORMAL,ZERO,ZERO,ZERO,?,?,HIGH,HIGH,HIGH
6546,FALSE,NORMAL,NORMAL,FALSE,?,?,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,?,TRUE,ZERO,NORMAL,?,?,?,FALSE,NORMAL,?,HIGH,?,NORMAL,NORMAL,LOW,ZERO,?,?,?,HIGH,?,LOW
6547,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,?,HIGH,LOW,?,ZERO,NORMAL,?,?,HIGH,?,HIGH,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,?,HIGH,?,?
6577,?,?,HIGH,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,?,FALSE,HIGH,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,HIGH,?,HIGH,LOW,HIGH,LOW,?,HIGH,?,LOW
6597,?,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6599,?,HIGH,?,TRUE,HIGH,FALSE,LOW,FALSE,?,?,FALSE,LOW,?,FALSE,HIGH,?,FALSE,?,NORMAL,?,LOW,?,FALSE,?,NORMAL,?,FALSE,?,NORMAL,LOW,HIGH,LOW,?,NORMAL,?,LOW,NORMAL
6602,?,HIGH,HIGH,TRUE,HIGH,FALSE,LOW,FALSE,?,HIGH,FALSE,HIGH,?,?,LOW,LOW,FALSE,?,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,LOW,LOW
6607,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,?,?,NORMAL,LOW,?,LOW,FALSE,NORMAL,NORMAL,NORMAL,?,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,?,?,?
6609,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,NORMAL,?,?,?,?,?,LOW,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,HIGH,?,?
6616,?,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,?,NORMAL,?,FALSE,ZERO,NORMAL,?,LOW,LOW,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,?,?,NORMAL,HIGH,?,HIGH,?
6650,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,HIGH,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,?,ZERO,?,HIGH,?,HIGH,?
6659,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,LOW,?,FALSE,LOW,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,?,?,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,TRUE,NORMAL,NORMAL,ZERO,ZERO,?,?,HIGH,?,HIGH,HIGH
6670,FALSE,HIGH,HIGH,FALSE,?,?,NORMAL,?,?,HIGH,FALSE,?,?,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,?
6682,TRUE,LOW,NORMAL,FALSE,LOW,?,LOW,FALSE,?,HIGH,?,HIGH,FALSE,?,?,?,FALSE,ZERO,?,?,LOW,NORMAL,FALSE,?,?,LOW,FALSE,NORMAL,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,NORMAL,HIGH
6686,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,?,FALSE,FALSE,NORMAL,LOW,?,ZERO,?,LOW,?,?,FALSE,NORMAL,?,HIGH,?,?,?,?,ZERO,?,HIGH,HIGH,NORMAL,NORMAL,HIGH
6689,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,?,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,?,LOW,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,HIGH,HIGH
6693,?,?,?,?,NORMAL,FALSE,?,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,HIGH,NORMAL,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,?,?,?,?,HIGH,HIGH,LOW,NORMAL
6711,TRUE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,?,?,HIGH,FALSE,?,FALSE,FALSE,HIGH,LOW,TRUE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
6726,FALSE,?,?,FALSE,LOW,FALSE,?,?,HIGH,?,FALSE,?,FALSE,FALSE,?,LOW,FALSE,?,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6739,FALSE,HIGH,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,?,LOW,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,?,HIGH,HIGH,?
6741,?,?,?,FALSE,?,?,NORMAL,?,HIGH,LOW,TRUE,LOW,FALSE,FALSE,NORMAL,LOW,?,LOW,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,?,FALSE,NORMAL,NORMAL,ZERO,ZERO,?,?,?,LOW,LOW,?
6763,?,LOW,?,?,LOW,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,?,LOW,FALSE,ZERO,?,?,LOW,NORMAL,?,NORMAL,NORMAL,?,FALSE,NORMAL,?,LOW,?,ZERO,?,HIGH,?,?,NORMAL
6790,FALSE,HIGH,?,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,LOW
6802,TRUE,?,?,FALSE,LOW,TRUE,LOW,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,?,ZERO,NORMAL,?,LOW,?,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,?,LOW
6804,?,NORMAL,NORMAL,?,?,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,LOW,LOW,FALSE,HIGH,NORMAL,HIGH,?,HIGH,?,NORMAL,?,?,?,HIGH,HIGH,HIGH,LOW,HIGH,LOW,?,HIGH,HIGH,LOW
6834,?,?,NORMAL,?,?,FALSE,?,TRUE,?,NORMAL,TRUE,NORMAL,?,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,?,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,?,HIGH,HIGH
6854,FALSE,NORMAL,?,FALSE,?,FALSE,?,FALSE,?,?,?,?,FALSE,?,LOW,LOW,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6870,TRUE,LOW,LOW,FALSE,LOW,?,LOW,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,LOW,?,?,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,?,?
6871,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,?,NORMAL,?,NORMAL,?,?,LOW,?,?,?,?,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,?,?,NORMAL,ZERO,ZERO,?,HIGH,HIGH,?,?,LOW
6873,FALSE,NORMAL,NORMAL,FALSE,?,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,NORMAL,NORMAL
6902,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,?,?,FALSE,?,?,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,?,?,HIGH,HIGH,HIGH
6906,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,?,?,FALSE,ZERO,?,LOW,?,LOW,FALSE,?,NORMAL,HIGH,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,HIGH,HIGH
6909,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,LOW,?,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,ESOPHAGEAL,ZERO,TRUE,LOW,ZERO,ZERO,?,LOW,HIGH,HIGH,HIGH,HIGH,LOW
6921,FALSE,NORMAL,?,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,NORMAL,?,NORMAL,?,?,LOW,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,LOW,LOW
6928,FALSE,NORMAL,?,FALSE,?,FALSE,NORMAL,?,LOW,?,FALSE,LOW,?,FALSE,NORMAL,LOW,FALSE,?,?,LOW,?,?,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,NORMAL,?
6938,TRUE,LOW,LOW,FALSE,?,?,LOW,FALSE,LOW,?,?,HIGH,?,?,HIGH,LOW,?,ZERO,?,LOW,LOW,?,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,?,NORMAL,?,NORMAL
6964,FALSE,?,?,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,?,FALSE,?,?,?,LOW,NORMAL,FALSE,?,NORMAL,?,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,HIGH,LOW
6969,?,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,?,?,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,?,NORMAL,?,?,?,FALSE,NORMAL,?,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6973,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,HIGH,?,NORMAL,?,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,HIGH
6975,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,?,LOW,LOW,FALSE,ZERO,?,?,LOW,NORMAL,FALSE,NORMAL,?,HIGH,?,?,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,?
