string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
5612,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,LOW,FALSE,?,?,LOW,LOW,?,FALSE,?,?,LOW,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,?,LOW
5613,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,?,FALSE,LOW,FALSE,?,?,LOW,FALSE,?,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,HIGH,TRUE,NORMAL,LOW,ZERO,?,ZERO,?,HIGH,?,NORMAL,NORMAL
5620,?,NORMAL,NORMAL,FALSE,?,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,TRUE,FALSE,HIGH,?,FALSE,ZERO,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
5625,?,NORMAL,?,TRUE,?,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,HIGH,?,NORMAL,NORMAL,LOW,?,ZERO,?,?,HIGH,LOW,?
5628,FALSE,?,?,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,?,?,FALSE,?,HIGH,?,?,ZERO,NORMAL,LOW,LOW,?,?,?,NORMAL,?,?,NORMAL,?,LOW,?,?,HIGH,?,HIGH,HIGH,HIGH
5643,?,NORMAL,?,?,NORMAL,FALSE,HIGH,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,TRUE,?,NORMAL,LOW,?,NORMAL,?,NORMAL,NORMAL,HIGH,?,NORMAL,?,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
5694,?,NORMAL,?,?,NORMAL,?,NORMAL,FALSE,HIGH,?,?,?,FALSE,?,LOW,NORMAL,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,?,HIGH,LOW,LOW
5696,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,?,?,NORMAL,TRUE,NORMAL,FALSE,FALSE,LOW,LOW,FALSE,HIGH,NORMAL,HIGH,?,NORMAL,FALSE,?,NORMAL,LOW,FALSE,?,?,?,LOW,?,LOW,HIGH,HIGH,HIGH,LOW
5701,FALSE,LOW,LOW,FALSE,LOW,FALSE,NORMAL,FALSE,?,HIGH,?,?,?,FALSE,HIGH,?,FALSE,ZERO,NORMAL,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,?,HIGH
5711,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,NORMAL,LOW,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,?,LOW,?,?,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,?,HIGH,?,?,HIGH
5730,FALSE,NORMAL,NORMAL,?,?,FALSE,?,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,?,?,?,ZERO,NORMAL,?,?,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,NORMAL,NORMAL,?
5733,FALSE,NORMAL,NORMAL,FALSE,?,?,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,HIGH,?,FALSE,ZERO,NORMAL,?,?,NORMAL,FALSE,?,NORMAL,HIGH,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
5749,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,LOW,?,LOW,FALSE,?,HIGH,ZERO,FALSE,?,?,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,?,NORMAL,ZERO,ZERO,?,LOW,NORMAL,NORMAL,NORMAL,?
5753,?,?,?,?,NORMAL,FALSE,NORMAL,FALSE,LOW,?,TRUE,LOW,FALSE,?,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,NORMAL,NORMAL,NORMAL,?
5767,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,?,?,?,NORMAL,LOW,FALSE,?,?,?,NORMAL,NORMAL,?,?,NORMAL,?,FALSE,?,NORMAL,LOW,?,?,?,?,HIGH,NORMAL,?
5779,FALSE,?,HIGH,?,HIGH,FALSE,?,?,HIGH,HIGH,?,HIGH,TRUE,FALSE,LOW,LOW,?,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
5800,?,?,NORMAL,FALSE,NORMAL,?,?,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,?,?,HIGH,?,HIGH,?,?,FALSE,NORMAL,NORMAL,?,TRUE,NORMAL,NORMAL,?,?,HIGH,LOW,HIGH,HIGH,?,LOW
5812,FALSE,LOW,?,FALSE,LOW,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,?,FALSE,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,?,NORMAL,?,HIGH,?,NORMAL,ZERO,ZERO,ZERO,ZERO,?,HIGH,?,HIGH,HIGH
5814,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
5840,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,LOW,LOW,FALSE,LOW,?,FALSE,?,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,?,NORMAL,LOW
5843,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,HIGH,NORMAL,NORMAL,?,?,?,?,?,?,HIGH,HIGH,?,?,HIGH
5844,FALSE,?,HIGH,TRUE,HIGH,FALSE,LOW,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,LOW,FALSE,HIGH,HIGH,?,LOW,?,?,?,?,LOW,LOW
5856,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,?,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,?,LOW,FALSE,?,NORMAL,?,LOW,?,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,?,HIGH,HIGH,?,HIGH
5858,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,LOW,LOW,?,LOW,FALSE,FALSE,LOW,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,LOW,?,?,NORMAL,LOW,ZERO,ZERO,?,NORMAL,?,?,LOW
5878,FALSE,HIGH,NORMAL,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,?,LOW,?,?,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,?,?,LOW,HIGH,LOW,?,HIGH,?,?
5882,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,?,TRUE,?,HIGH,FALSE,HIGH,?,FALSE,LOW,LOW,?,ZERO,?,?,LOW,?,?,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,?
5884,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,NORMAL,?,LOW,?,NORMAL,FALSE,HIGH,ONESIDED,LOW,FALSE,?,NORMAL,ZERO,?,NORMAL,NORMAL,HIGH,HIGH,HIGH,HIGH
5889,FALSE,?,?,FALSE,NORMAL,?,?,?,?,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,?,?,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,HIGH,?
5890,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,?,?,HIGH,?,HIGH,?,FALSE,NORMAL,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,TRUE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,?,HIGH
5900,FALSE,NORMAL,?,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,NORMAL,LOW,FALSE,?,?,?,?,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,?,LOW,ZERO,?,?,HIGH,?,?,NORMAL
5908,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,?,FALSE,LOW,LOW,FALSE,LOW,TRUE,FALSE,NORMAL,?,?,ZERO,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,?,LOW,?,ZERO,HIGH,HIGH,NORMAL,NORMAL,NORMAL
5909,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,NORMAL,LOW,FALSE,?,?,LOW,?,?,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,NORMAL
5912,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,?,?,?,?,?,FALSE,?,?,FALSE,?,LOW,?,?,?,?,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,HIGH,?,HIGH
5913,FALSE,NORMAL,HIGH,?,HIGH,FALSE,?,FALSE,?,HIGH,FALSE,?,FALSE,?,NORMAL,LOW,?,ZERO,LOW,?,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,?,?,?,HIGH,?,HIGH,LOW
5917,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,TRUE,?,?,FALSE,?,LOW,FALSE,LOW,NORMAL,LOW,LOW,NORMAL,?,?,ESOPHAGEAL,ZERO,TRUE,NORMAL,ZERO,ZERO,ZERO,?,HIGH,HIGH,HIGH,?,NORMAL
5918,?,?,?,FALSE,NORMAL,FALSE,NORMAL,?,?,?,TRUE,?,?,?,?,LOW,FALSE,LOW,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,ESOPHAGEAL,HIGH,?,NORMAL,NORMAL,LOW,ZERO,LOW,HIGH,?,HIGH,HIGH,HIGH
5922,FALSE,NORMAL,NORMAL,TRUE,NORMAL,?,?,FALSE,LOW,LOW,FALSE,NORMAL,FALSE,FALSE,?,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,?,?,LOW,ZERO,?,?,HIGH,?,LOW,LOW
5924,?,HIGH,?,FALSE,?,?,NORMAL,?,HIGH,LOW,FALSE,?,TRUE,FALSE,NORMAL,LOW,TRUE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,?,?,HIGH,?,?,LOW,LOW
5934,?,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,?,?,?,LOW,FALSE,HIGH,?,HIGH,HIGH,?,?,NORMAL,NORMAL,LOW,FALSE,HIGH,?,?,LOW,HIGH,LOW,HIGH,HIGH,HIGH,LOW
5944,FALSE,NORMAL,?,?,NORMAL,FALSE,?,?,HIGH,HIGH,?,HIGH,?,FALSE,LOW,LOW,?,?,NORMAL,HIGH,HIGH,NORMAL,?,NORMAL,?,?,FALSE,LOW,ZERO,ZERO,LOW,HIGH,LOW,?,HIGH,LOW,LOW
5955,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,LOW,?,?,HIGH,FALSE,?,FALSE,FALSE,?,LOW,FALSE,ZERO,LOW,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,TRUE,?,NORMAL,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,?
5960,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,?,HIGH,?,?,?,?,?,LOW,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,?
5976,FALSE,?,?,FALSE,?,FALSE,?,?,?,NORMAL,?,NORMAL,TRUE,FALSE,NORMAL,ZERO,?,HIGH,?,HIGH,HIGH,NORMAL,FALSE,?,?,HIGH,?,NORMAL,NORMAL,?,?,HIGH,?,HIGH,?,?,LOW
5979,?,NORMAL,?,?,NORMAL,TRUE,LOW,?,HIGH,HIGH,?,?,FALSE,FALSE,LOW,?,?,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,HIGH,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,?,HIGH,?,LOW
6020,FALSE,NORMAL,?,?,NORMAL,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,LOW,LOW,?,ZERO,NORMAL,?,LOW,?,FALSE,?,NORMAL,HIGH,?,?,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,HIGH,LOW
6024,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,HIGH,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,ONESIDED,HIGH,FALSE,?,HIGH,HIGH,HIGH,LOW,HIGH,HIGH,?,?,?
6029,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,FALSE,HIGH,?,FALSE,?,LOW,?,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,?
6030,FALSE,NORMAL,?,?,NORMAL,FALSE,?,?,?,?,FALSE,NORMAL,FALSE,FALSE,?,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,?,?,LOW,ZERO,?,?,HIGH,LOW,LOW,?
6052,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,HIGH,LOW,?,HIGH,?,?,HIGH,?,?,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,?
6061,FALSE,NORMAL,HIGH,TRUE,HIGH,FALSE,?,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,?,?,?
6076,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,HIGH,?,FALSE,?,?,LOW,LOW,NORMAL,?,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,HIGH,HIGH
6080,?,NORMAL,NORMAL,?,NORMAL,?,LOW,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,?,FALSE,?,NORMAL,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,?,FALSE,LOW,?,?,LOW,HIGH,LOW,HIGH,?,?,?
6082,FALSE,?,HIGH,TRUE,HIGH,FALSE,LOW,?,?,LOW,?,LOW,FALSE,?,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,FALSE,NORMAL,?,?,?,?,?,HIGH,NORMAL,LOW,LOW
6103,FALSE,LOW,LOW,?,?,?,?,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,HIGH,HIGH
6104,FALSE,NORMAL,NORMAL,?,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,LOW,FALSE,?,NORMAL,?,?,?,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,?,?,HIGH,HIGH,?,HIGH,HIGH
6113,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,NORMAL,?,NORMAL,?,FALSE,?,LOW,FALSE,?,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,?,HIGH,?
6117,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,?,?,HIGH,?,?,ZERO,?,?,LOW,NORMAL,FALSE,?,?,NORMAL,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,?,HIGH,?
6120,FALSE,LOW,LOW,FALSE,?,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,?,LOW,FALSE,?,NORMAL,?,?,NORMAL,FALSE,?,?,HIGH,FALSE,NORMAL,NORMAL,LOW,?,?,?,HIGH,HIGH,HIGH,LOW
6122,?,NORMAL,NORMAL,?,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,?,LOW,?,?,HIGH,HIGH,HIGH,HIGH,?
6129,FALSE,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,?,HIGH,?,NORMAL,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,?,HIGH,?,HIGH
6133,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,?,FALSE,HIGH,FALSE,?,LOW,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,?,?,NORMAL,HIGH,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,HIGH,?
6146,?,?,?,TRUE,HIGH,?,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,?,HIGH,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,LOW,FALSE,?,?,LOW,?,?,?,HIGH,?,HIGH,HIGH
6150,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,HIGH,?,FALSE,?,FALSE,?,LOW,LOW,?,ZERO,NORMAL,?,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,?,ZERO,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6157,FALSE,LOW,?,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,?,HIGH,HIGH,HIGH,?
6163,FALSE,NORMAL,?,?,?,FALSE,?,?,HIGH,HIGH,FALSE,?,FALSE,?,LOW,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,?
6170,FALSE,NORMAL,?,FALSE,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,?,LOW,FALSE,?,?,HIGH,FALSE,LOW,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6191,FALSE,NORMAL,NORMAL,TRUE,NORMAL,FALSE,?,?,?,HIGH,FALSE,?,TRUE,FALSE,LOW,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,?,?,ZERO,?,HIGH,HIGH,HIGH,LOW,LOW
6196,FALSE,LOW,?,FALSE,?,FALSE,NORMAL,FALSE,?,?,FALSE,LOW,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,NORMAL,NORMAL,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6197,FALSE,NORMAL,?,TRUE,HIGH,?,LOW,FALSE,?,HIGH,?,HIGH,FALSE,FALSE,HIGH,?,FALSE,ZERO,NORMAL,LOW,LOW,LOW,FALSE,?,NORMAL,HIGH,?,NORMAL,?,?,ZERO,?,?,HIGH,?,LOW,?
6202,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,?,?,?,FALSE,FALSE,HIGH,LOW,TRUE,ZERO,NORMAL,?,LOW,LOW,?,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,NORMAL,NORMAL
6206,FALSE,?,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,HIGH,LOW,?,ZERO,NORMAL,?,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,?,?,?,HIGH,?,HIGH,HIGH
6213,FALSE,NORMAL,NORMAL,FALSE,?,?,NORMAL,FALSE,?,HIGH,FALSE,?,FALSE,?,?,HIGH,?,HIGH,NORMAL,LOW,HIGH,NORMAL,FALSE,?,ONESIDED,?,FALSE,?,NORMAL,LOW,HIGH,LOW,?,HIGH,?,?,?
6218,FALSE,NORMAL,HIGH,FALSE,?,?,NORMAL,?,?,NORMAL,TRUE,NORMAL,FALSE,?,?,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,?,?,ZERO,LOW,HIGH,LOW,HIGH,HIGH,?,HIGH
6220,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,LOW,LOW,?,NORMAL,NORMAL,LOW,?,LOW,FALSE,HIGH,?,?,?,?,NORMAL,?,?,?,?,?,HIGH,HIGH,?
6236,FALSE,?,HIGH,?,HIGH,FALSE,NORMAL,TRUE,?,?,FALSE,?,TRUE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,?,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6241,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,NORMAL,?,NORMAL,FALSE,FALSE,?,LOW,TRUE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,?,?,HIGH,?,?,LOW
6255,FALSE,?,HIGH,?,?,FALSE,NORMAL,FALSE,HIGH,NORMAL,?,NORMAL,FALSE,?,LOW,LOW,FALSE,?,NORMAL,?,?,NORMAL,FALSE,?,ONESIDED,HIGH,?,?,NORMAL,LOW,ZERO,NORMAL,?,HIGH,?,HIGH,?
6261,?,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,?,?,NORMAL,?,NORMAL,FALSE,FALSE,?,ZERO,FALSE,LOW,LOW,LOW,LOW,?,FALSE,NORMAL,ESOPHAGEAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,LOW,HIGH,?,HIGH,?,NORMAL
6264,TRUE,LOW,LOW,TRUE,LOW,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,?,?,ZERO,NORMAL,NORMAL,?,NORMAL,FALSE,?,NORMAL,NORMAL,TRUE,NORMAL,NORMAL,ZERO,ZERO,ZERO,?,?,HIGH,NORMAL,NORMAL
6276,FALSE,NORMAL,?,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,HIGH,NORMAL,?,?,?,?,LOW,NORMAL,?,NORMAL,NORMAL,?,?,?,NORMAL,LOW,?,ZERO,HIGH,?,HIGH,HIGH,HIGH
6286,?,?,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,?,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6297,FALSE,NORMAL,?,?,NORMAL,FALSE,LOW,?,NORMAL,?,FALSE,?,?,?,LOW,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,NORMAL,LOW,LOW
6324,?,HIGH,HIGH,?,HIGH,?,LOW,FALSE,LOW,LOW,FALSE,?,FALSE,?,LOW,LOW,FALSE,NORMAL,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,?,?,NORMAL,?,?,ZERO,HIGH,HIGH,?,LOW,?
6344,?,LOW,?,?,LOW,FALSE,?,FALSE,HIGH,?,FALSE,HIGH,?,FALSE,LOW,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,?,HIGH,LOW
6355,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,LOW,LOW,?,HIGH,NORMAL,HIGH,HIGH,?,FALSE,?,NORMAL,HIGH,FALSE,LOW,LOW,?,LOW,HIGH,?,HIGH,?,HIGH,?
6360,?,?,HIGH,TRUE,HIGH,?,LOW,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,?,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,?
6362,FALSE,NORMAL,NORMAL,?,?,FALSE,LOW,FALSE,HIGH,NORMAL,?,?,?,?,?,LOW,FALSE,?,NORMAL,LOW,?,?,FALSE,?,NORMAL,?,FALSE,NORMAL,ZERO,ZERO,ZERO,?,HIGH,HIGH,HIGH,LOW,?
6363,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,?,?,HIGH,?,NORMAL,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,FALSE,HIGH,HIGH,HIGH,LOW,HIGH,LOW,HIGH,HIGH,?,HIGH
